2.5764 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
14.3935 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.3937 	EXP 	window1: mouseVisible = True
14.3953 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.3954 	EXP 	window1: mouseVisible = True
14.3970 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.3971 	EXP 	window1: mouseVisible = True
14.3990 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.3992 	EXP 	window1: mouseVisible = True
14.4008 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4009 	EXP 	window1: mouseVisible = True
14.4025 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4026 	EXP 	window1: mouseVisible = True
14.4042 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4043 	EXP 	window1: mouseVisible = True
14.4059 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4060 	EXP 	window1: mouseVisible = True
14.4075 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4077 	EXP 	window1: mouseVisible = True
14.4092 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4093 	EXP 	window1: mouseVisible = True
14.4109 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4110 	EXP 	window1: mouseVisible = True
14.4126 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4127 	EXP 	window1: mouseVisible = True
14.4145 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
14.4146 	EXP 	window1: mouseVisible = True
14.4177 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.4179 	EXP 	window1: mouseVisible = True
14.4203 	EXP 	Created text_total = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_total', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.4205 	EXP 	window1: mouseVisible = True
14.4226 	EXP 	Created text_acc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_acc', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0216 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
0.0219 	EXP 	New trial (rep=0, index=0): None
0.0314 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
0.0358 	EXP 	New trial (rep=0, index=0): None
0.0429 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
0.0433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
0.0435 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide1.png'}
0.1699 	EXP 	imageInstruct: image = 'instructions//slide1.png'
0.1699 	EXP 	imageInstruct: autoDraw = True
1.9479 	DATA 	Mouse: Left button down, pos=(1770,32)
2.0333 	EXP 	New trial (rep=1, index=0): None
2.0398 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
2.0403 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2.0405 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide2.png'}
2.1313 	DATA 	Mouse:  Left button up, pos=(1770,32)
2.1555 	EXP 	imageInstruct: autoDraw = False
2.1555 	EXP 	imageInstruct: image = 'instructions//slide2.png'
2.1555 	EXP 	imageInstruct: autoDraw = True
2.3061 	DATA 	Mouse: Left button down, pos=(1770,32)
2.3566 	EXP 	New trial (rep=2, index=0): None
2.3658 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
2.3662 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2.3665 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide3.png'}
2.4874 	DATA 	Mouse:  Left button up, pos=(1770,32)
2.4982 	DATA 	Mouse: Left button down, pos=(1770,32)
2.5061 	EXP 	imageInstruct: autoDraw = False
2.5061 	EXP 	imageInstruct: image = 'instructions//slide3.png'
2.5061 	EXP 	imageInstruct: autoDraw = True
2.5548 	EXP 	New trial (rep=3, index=0): None
2.5605 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
2.5609 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2.5611 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide4.png'}
2.6520 	DATA 	Mouse:  Left button up, pos=(1770,32)
2.6717 	EXP 	imageInstruct: autoDraw = False
2.6717 	EXP 	imageInstruct: image = 'instructions//slide4.png'
2.6717 	EXP 	imageInstruct: autoDraw = True
2.7282 	DATA 	Mouse: Left button down, pos=(1770,32)
2.8023 	EXP 	New trial (rep=4, index=0): None
2.8117 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
2.8122 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
2.8125 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide5.png'}
2.9147 	DATA 	Mouse:  Left button up, pos=(1770,32)
2.9149 	DATA 	Mouse: Left button down, pos=(1770,32)
2.9388 	EXP 	imageInstruct: autoDraw = False
2.9388 	EXP 	imageInstruct: image = 'instructions//slide5.png'
2.9388 	EXP 	imageInstruct: autoDraw = True
2.9895 	DATA 	Mouse:  Left button up, pos=(1770,32)
3.0893 	DATA 	Mouse: Left button down, pos=(1770,32)
3.1546 	EXP 	New trial (rep=5, index=0): None
3.1614 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
3.1618 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
3.1621 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide6.png'}
3.2864 	DATA 	Mouse:  Left button up, pos=(1770,32)
3.3068 	EXP 	imageInstruct: autoDraw = False
3.3068 	EXP 	imageInstruct: image = 'instructions//slide6.png'
3.3068 	EXP 	imageInstruct: autoDraw = True
3.4233 	DATA 	Mouse: Left button down, pos=(1770,32)
3.4899 	EXP 	New trial (rep=6, index=0): None
3.4957 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
3.4961 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
3.6038 	DATA 	Mouse:  Left button up, pos=(1770,32)
3.6229 	EXP 	imageInstruct: autoDraw = False
3.6229 	EXP 	text_8: autoDraw = True
3.6229 	EXP 	image_17: autoDraw = True
3.7790 	DATA 	Mouse: Left button down, pos=(1770,32)
3.9236 	DATA 	Mouse:  Left button up, pos=(1770,32)
4.3819 	DATA 	Mouse: Left button down, pos=(1157,371)
4.4071 	EXP 	text_8: autoDraw = False
4.4071 	EXP 	image_17: autoDraw = False
4.4071 	EXP 	text_9: autoDraw = True
4.4071 	EXP 	image_18: autoDraw = True
4.5240 	DATA 	Mouse:  Left button up, pos=(1157,371)
4.9660 	DATA 	Mouse: Left button down, pos=(791,379)
4.9906 	EXP 	text_9: autoDraw = False
4.9906 	EXP 	image_18: autoDraw = False
4.9906 	EXP 	text_10: autoDraw = True
4.9906 	EXP 	image_19: autoDraw = True
5.0651 	DATA 	Mouse:  Left button up, pos=(791,379)
5.4080 	DATA 	Mouse: Left button down, pos=(1069,412)
5.4252 	EXP 	text_10: autoDraw = False
5.4252 	EXP 	image_19: autoDraw = False
5.4252 	EXP 	text_11: autoDraw = True
5.4252 	EXP 	image_20: autoDraw = True
5.5322 	DATA 	Mouse:  Left button up, pos=(1069,412)
5.9327 	DATA 	Mouse: Left button down, pos=(706,418)
5.9523 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
5.9562 	EXP 	New trial (rep=0, index=0): None
5.9619 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
5.9622 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
5.9624 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide7.png'}
6.0494 	DATA 	Mouse:  Left button up, pos=(706,418)
6.0747 	EXP 	text_11: autoDraw = False
6.0747 	EXP 	image_20: autoDraw = False
6.0747 	EXP 	imageInstruct_2: image = 'instructions//slide7.png'
6.0747 	EXP 	imageInstruct_2: autoDraw = True
6.8599 	DATA 	Mouse: Right button down, pos=(1658,88)
6.9637 	EXP 	New trial (rep=1, index=0): None
6.9692 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
6.9695 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
6.9696 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide8.png'}
7.0393 	DATA 	Mouse:  Right button up, pos=(1658,88)
7.0586 	EXP 	imageInstruct_2: autoDraw = False
7.0586 	EXP 	imageInstruct_2: image = 'instructions//slide8.png'
7.0586 	EXP 	imageInstruct_2: autoDraw = True
7.3965 	DATA 	Mouse: Left button down, pos=(1658,88)
7.5123 	EXP 	New trial (rep=2, index=0): None
7.5166 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
7.5169 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
7.5171 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide9.png'}
7.6258 	EXP 	imageInstruct_2: autoDraw = False
7.6258 	EXP 	imageInstruct_2: image = 'instructions//slide9.png'
7.6258 	EXP 	imageInstruct_2: autoDraw = True
7.6265 	DATA 	Mouse:  Left button up, pos=(1658,88)
7.7306 	DATA 	Mouse: Left button down, pos=(1658,88)
7.8413 	EXP 	New trial (rep=3, index=0): None
7.8451 	EXP 	Imported instructions/Instructions2_doc.xlsx as conditions, 1 conditions, 1 params
7.8454 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
7.8456 	EXP 	New trial (rep=0, index=0): {'Instructions2Filepath': 'instructions//slide10.png'}
7.9281 	DATA 	Mouse:  Left button up, pos=(1658,88)
7.9283 	DATA 	Mouse: Left button down, pos=(1658,88)
7.9450 	EXP 	imageInstruct_2: autoDraw = False
7.9450 	EXP 	imageInstruct_2: image = 'instructions//slide10.png'
7.9450 	EXP 	imageInstruct_2: autoDraw = True
8.1098 	DATA 	Mouse:  Left button up, pos=(1658,88)
8.1100 	DATA 	Mouse: Left button down, pos=(1658,88)
