2.4067 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
152.3293 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text6: height = 0.05
152.3293 	EXP 	text6: height = 0.05
152.3293 	EXP 	text6: height = 0.05
152.3293 	EXP 	text6: text = 'Half Left'
152.3293 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text7: height = 0.05
152.3293 	EXP 	text7: height = 0.05
152.3293 	EXP 	text7: height = 0.05
152.3293 	EXP 	text7: text = 'Full Right'
152.3293 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text8: height = 0.05
152.3293 	EXP 	text8: height = 0.05
152.3293 	EXP 	text8: height = 0.05
152.3293 	EXP 	text8: text = 'Half Right'
152.3293 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	num1: text = '1'
152.3293 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	num2: text = '2'
152.3293 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	num3: text = '3'
152.3293 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	num4: text = '4'
152.3293 	EXP 	fixCross: autoDraw = True
152.3293 	EXP 	text1: autoDraw = True
152.3293 	EXP 	text2: autoDraw = True
152.3293 	EXP 	text3: autoDraw = True
152.3293 	EXP 	text4: autoDraw = True
152.3293 	EXP 	text5: autoDraw = True
152.3293 	EXP 	text6: autoDraw = True
152.3293 	EXP 	text7: autoDraw = True
152.3293 	EXP 	text8: autoDraw = True
152.3293 	EXP 	num1: autoDraw = True
152.3293 	EXP 	num2: autoDraw = True
152.3293 	EXP 	num3: autoDraw = True
152.3293 	EXP 	num4: autoDraw = True
153.6630 	DATA 	Keypress: 3
153.6788 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.6788 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.6788 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.6788 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.6788 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
153.6788 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
155.1467 	EXP 	fixCross: autoDraw = False
155.1467 	EXP 	text1: autoDraw = False
155.1467 	EXP 	text2: autoDraw = False
155.1467 	EXP 	text3: autoDraw = False
155.1467 	EXP 	text4: autoDraw = False
155.1467 	EXP 	text5: autoDraw = False
155.1467 	EXP 	text6: autoDraw = False
155.1467 	EXP 	text7: autoDraw = False
155.1467 	EXP 	text8: autoDraw = False
155.1467 	EXP 	num1: autoDraw = False
155.1467 	EXP 	num2: autoDraw = False
155.1467 	EXP 	num3: autoDraw = False
155.1467 	EXP 	num4: autoDraw = False
155.1467 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
155.1467 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
155.1467 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
155.1467 	EXP 	fixCrossR: autoDraw = True
157.4333 	EXP 	New trial (rep=0, index=11): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Half Right', 'resp2': 'Half Left', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Horse', 'objFirst': 'False', 'interval': 2.955}
157.4486 	EXP 	fixCrossR: autoDraw = False
157.4486 	EXP 	fixCrossR: autoDraw = False
157.4486 	EXP 	cue: image = 'stim//ori2.png'
157.4486 	EXP 	cue: autoDraw = True
158.4339 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
158.4340 	EXP 	New trial (rep=0, index=0): None
158.5662 	EXP 	cue: autoDraw = False
158.5662 	EXP 	cue: autoDraw = False
158.5662 	EXP 	image: image = 'stim//turtle3.png'
158.5662 	EXP 	image: autoDraw = True
158.5662 	EXP 	fixCrossR_2: autoDraw = True
158.8165 	EXP 	image: autoDraw = False
158.8165 	EXP 	fixCrossR_2: autoDraw = False
158.8165 	EXP 	image: autoDraw = False
158.8165 	EXP 	fixCrossR_2: autoDraw = False
158.8165 	EXP 	fixCrossR_4: autoDraw = True
159.0508 	EXP 	New trial (rep=1, index=0): None
159.1666 	EXP 	fixCrossR_4: autoDraw = False
159.1666 	EXP 	fixCrossR_4: autoDraw = False
159.1666 	EXP 	image: image = 'stim//turtle3.png'
159.1666 	EXP 	image: autoDraw = True
159.1666 	EXP 	fixCrossR_2: autoDraw = True
159.4168 	EXP 	image: autoDraw = False
159.4168 	EXP 	fixCrossR_2: autoDraw = False
159.4168 	EXP 	image: autoDraw = False
159.4168 	EXP 	fixCrossR_2: autoDraw = False
159.4168 	EXP 	fixCrossR_4: autoDraw = True
159.6514 	EXP 	New trial (rep=2, index=0): None
159.8338 	EXP 	fixCrossR_4: autoDraw = False
159.8338 	EXP 	fixCrossR_4: autoDraw = False
159.8338 	EXP 	image: image = 'stim//turtle3.png'
159.8338 	EXP 	image: autoDraw = True
159.8338 	EXP 	fixCrossR_2: autoDraw = True
160.0843 	EXP 	image: autoDraw = False
160.0843 	EXP 	fixCrossR_2: autoDraw = False
160.0843 	EXP 	image: autoDraw = False
160.0843 	EXP 	fixCrossR_2: autoDraw = False
160.0843 	EXP 	fixCrossR_4: autoDraw = True
160.5196 	EXP 	fixCrossR_4: autoDraw = False
160.5196 	EXP 	fixCrossR_4: autoDraw = False
160.5196 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
160.5196 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
160.5196 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text1: height = 0.05
160.5196 	EXP 	text1: height = 0.05
160.5196 	EXP 	text1: height = 0.05
160.5196 	EXP 	text1: text = 'Half Right'
160.5196 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text2: height = 0.05
160.5196 	EXP 	text2: height = 0.05
160.5196 	EXP 	text2: height = 0.05
160.5196 	EXP 	text2: text = 'Half Left'
160.5196 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text3: height = 0.05
160.5196 	EXP 	text3: height = 0.05
160.5196 	EXP 	text3: height = 0.05
160.5196 	EXP 	text3: text = 'Full Right'
160.5196 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text4: height = 0.05
160.5196 	EXP 	text4: height = 0.05
160.5196 	EXP 	text4: height = 0.05
160.5196 	EXP 	text4: text = 'Full Left'
160.5196 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text5: height = 0.05
160.5196 	EXP 	text5: height = 0.05
160.5196 	EXP 	text5: height = 0.05
160.5196 	EXP 	text5: text = 'Turtle'
160.5196 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text6: height = 0.05
160.5196 	EXP 	text6: height = 0.05
160.5196 	EXP 	text6: height = 0.05
160.5196 	EXP 	text6: text = 'Shoe'
160.5196 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text7: height = 0.05
160.5196 	EXP 	text7: height = 0.05
160.5196 	EXP 	text7: height = 0.05
160.5196 	EXP 	text7: text = 'Car'
160.5196 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	text8: height = 0.05
160.5196 	EXP 	text8: height = 0.05
160.5196 	EXP 	text8: height = 0.05
160.5196 	EXP 	text8: text = 'Horse'
160.5196 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	num1: text = '1'
160.5196 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	num2: text = '2'
160.5196 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	num3: text = '3'
160.5196 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
160.5196 	EXP 	num4: text = '4'
160.5196 	EXP 	fixCross: autoDraw = True
160.5196 	EXP 	text1: autoDraw = True
160.5196 	EXP 	text2: autoDraw = True
160.5196 	EXP 	text3: autoDraw = True
160.5196 	EXP 	text4: autoDraw = True
160.5196 	EXP 	text5: autoDraw = True
160.5196 	EXP 	text6: autoDraw = True
160.5196 	EXP 	text7: autoDraw = True
160.5196 	EXP 	text8: autoDraw = True
160.5196 	EXP 	num1: autoDraw = True
160.5196 	EXP 	num2: autoDraw = True
160.5196 	EXP 	num3: autoDraw = True
160.5196 	EXP 	num4: autoDraw = True
162.7936 	DATA 	Keypress: 1
162.8198 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
162.8198 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
162.8198 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
162.8198 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
162.8198 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
162.8198 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
163.3369 	EXP 	fixCross: autoDraw = False
163.3369 	EXP 	text1: autoDraw = False
163.3369 	EXP 	text2: autoDraw = False
163.3369 	EXP 	text3: autoDraw = False
163.3369 	EXP 	text4: autoDraw = False
163.3369 	EXP 	text5: autoDraw = False
163.3369 	EXP 	text6: autoDraw = False
163.3369 	EXP 	text7: autoDraw = False
163.3369 	EXP 	text8: autoDraw = False
163.3369 	EXP 	num1: autoDraw = False
163.3369 	EXP 	num2: autoDraw = False
163.3369 	EXP 	num3: autoDraw = False
163.3369 	EXP 	num4: autoDraw = False
163.3369 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
163.3369 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
163.3369 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
163.3369 	EXP 	fixCrossR: autoDraw = True
166.2910 	EXP 	New trial (rep=0, index=12): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Half Right', 'objFirst': 'True', 'interval': 2.609}
166.3058 	EXP 	fixCrossR: autoDraw = False
166.3058 	EXP 	fixCrossR: autoDraw = False
166.3058 	EXP 	cue: image = 'stim//ori2.png'
166.3058 	EXP 	cue: autoDraw = True
167.2912 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
167.2915 	EXP 	New trial (rep=0, index=0): None
167.4069 	EXP 	cue: autoDraw = False
167.4069 	EXP 	cue: autoDraw = False
167.4069 	EXP 	image: image = 'stim//turtle4.png'
167.4069 	EXP 	image: autoDraw = True
167.4069 	EXP 	fixCrossR_2: autoDraw = True
167.6572 	EXP 	image: autoDraw = False
167.6572 	EXP 	fixCrossR_2: autoDraw = False
167.6572 	EXP 	image: autoDraw = False
167.6572 	EXP 	fixCrossR_2: autoDraw = False
167.6572 	EXP 	fixCrossR_4: autoDraw = True
167.8918 	EXP 	New trial (rep=1, index=0): None
168.0073 	EXP 	fixCrossR_4: autoDraw = False
168.0073 	EXP 	fixCrossR_4: autoDraw = False
168.0073 	EXP 	image: image = 'stim//turtle4.png'
168.0073 	EXP 	image: autoDraw = True
168.0073 	EXP 	fixCrossR_2: autoDraw = True
168.2576 	EXP 	image: autoDraw = False
168.2576 	EXP 	fixCrossR_2: autoDraw = False
168.2576 	EXP 	image: autoDraw = False
168.2576 	EXP 	fixCrossR_2: autoDraw = False
168.2576 	EXP 	fixCrossR_4: autoDraw = True
168.4920 	EXP 	New trial (rep=2, index=0): None
168.6747 	EXP 	fixCrossR_4: autoDraw = False
168.6747 	EXP 	fixCrossR_4: autoDraw = False
168.6747 	EXP 	image: image = 'stim//turtle4.png'
168.6747 	EXP 	image: autoDraw = True
168.6747 	EXP 	fixCrossR_2: autoDraw = True
168.9249 	EXP 	image: autoDraw = False
168.9249 	EXP 	fixCrossR_2: autoDraw = False
168.9249 	EXP 	image: autoDraw = False
168.9249 	EXP 	fixCrossR_2: autoDraw = False
168.9249 	EXP 	fixCrossR_4: autoDraw = True
169.4420 	EXP 	fixCrossR_4: autoDraw = False
169.4420 	EXP 	fixCrossR_4: autoDraw = False
169.4420 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
169.4420 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
169.4420 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text1: height = 0.05
169.4420 	EXP 	text1: height = 0.05
169.4420 	EXP 	text1: height = 0.05
169.4420 	EXP 	text1: text = 'Horse'
169.4420 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text2: height = 0.05
169.4420 	EXP 	text2: height = 0.05
169.4420 	EXP 	text2: height = 0.05
169.4420 	EXP 	text2: text = 'Car'
169.4420 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text3: height = 0.05
169.4420 	EXP 	text3: height = 0.05
169.4420 	EXP 	text3: height = 0.05
169.4420 	EXP 	text3: text = 'Turtle'
169.4420 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text4: height = 0.05
169.4420 	EXP 	text4: height = 0.05
169.4420 	EXP 	text4: height = 0.05
169.4420 	EXP 	text4: text = 'Shoe'
169.4420 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text5: height = 0.05
169.4420 	EXP 	text5: height = 0.05
169.4420 	EXP 	text5: height = 0.05
169.4420 	EXP 	text5: text = 'Full Left'
169.4420 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text6: height = 0.05
169.4420 	EXP 	text6: height = 0.05
169.4420 	EXP 	text6: height = 0.05
169.4420 	EXP 	text6: text = 'Half Left'
169.4420 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text7: height = 0.05
169.4420 	EXP 	text7: height = 0.05
169.4420 	EXP 	text7: height = 0.05
169.4420 	EXP 	text7: text = 'Full Right'
169.4420 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	text8: height = 0.05
169.4420 	EXP 	text8: height = 0.05
169.4420 	EXP 	text8: height = 0.05
169.4420 	EXP 	text8: text = 'Half Right'
169.4420 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	num1: text = '1'
169.4420 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	num2: text = '2'
169.4420 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	num3: text = '3'
169.4420 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
169.4420 	EXP 	num4: text = '4'
169.4420 	EXP 	fixCross: autoDraw = True
169.4420 	EXP 	text1: autoDraw = True
169.4420 	EXP 	text2: autoDraw = True
169.4420 	EXP 	text3: autoDraw = True
169.4420 	EXP 	text4: autoDraw = True
169.4420 	EXP 	text5: autoDraw = True
169.4420 	EXP 	text6: autoDraw = True
169.4420 	EXP 	text7: autoDraw = True
169.4420 	EXP 	text8: autoDraw = True
169.4420 	EXP 	num1: autoDraw = True
169.4420 	EXP 	num2: autoDraw = True
169.4420 	EXP 	num3: autoDraw = True
169.4420 	EXP 	num4: autoDraw = True
171.2444 	DATA 	Keypress: 3
171.2601 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
171.2601 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
171.2601 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
171.2601 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
171.2601 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
171.2601 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
172.1775 	EXP 	fixCross: autoDraw = False
172.1775 	EXP 	text1: autoDraw = False
172.1775 	EXP 	text2: autoDraw = False
172.1775 	EXP 	text3: autoDraw = False
172.1775 	EXP 	text4: autoDraw = False
172.1775 	EXP 	text5: autoDraw = False
172.1775 	EXP 	text6: autoDraw = False
172.1775 	EXP 	text7: autoDraw = False
172.1775 	EXP 	text8: autoDraw = False
172.1775 	EXP 	num1: autoDraw = False
172.1775 	EXP 	num2: autoDraw = False
172.1775 	EXP 	num3: autoDraw = False
172.1775 	EXP 	num4: autoDraw = False
172.1775 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
172.1775 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
172.1775 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
172.1775 	EXP 	fixCrossR: autoDraw = True
174.7810 	EXP 	New trial (rep=0, index=13): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Full Left', 'resp4': 'Half Right', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'interval': 2.491}
174.7965 	EXP 	fixCrossR: autoDraw = False
174.7965 	EXP 	fixCrossR: autoDraw = False
174.7965 	EXP 	cue: image = 'stim//obj1.png'
174.7965 	EXP 	cue: autoDraw = True
175.7820 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
175.7821 	EXP 	New trial (rep=0, index=0): None
175.8971 	EXP 	cue: autoDraw = False
175.8971 	EXP 	cue: autoDraw = False
175.8971 	EXP 	image: image = 'stim//turtle4.png'
175.8971 	EXP 	image: autoDraw = True
175.8971 	EXP 	fixCrossR_2: autoDraw = True
176.1475 	EXP 	image: autoDraw = False
176.1475 	EXP 	fixCrossR_2: autoDraw = False
176.1475 	EXP 	image: autoDraw = False
176.1475 	EXP 	fixCrossR_2: autoDraw = False
176.1475 	EXP 	fixCrossR_4: autoDraw = True
176.3824 	EXP 	New trial (rep=1, index=0): None
176.4978 	EXP 	fixCrossR_4: autoDraw = False
176.4978 	EXP 	fixCrossR_4: autoDraw = False
176.4978 	EXP 	image: image = 'stim//turtle4.png'
176.4978 	EXP 	image: autoDraw = True
176.4978 	EXP 	fixCrossR_2: autoDraw = True
176.7480 	EXP 	image: autoDraw = False
176.7480 	EXP 	fixCrossR_2: autoDraw = False
176.7480 	EXP 	image: autoDraw = False
176.7480 	EXP 	fixCrossR_2: autoDraw = False
176.7480 	EXP 	fixCrossR_4: autoDraw = True
176.9824 	EXP 	New trial (rep=2, index=0): None
177.1652 	EXP 	fixCrossR_4: autoDraw = False
177.1652 	EXP 	fixCrossR_4: autoDraw = False
177.1652 	EXP 	image: image = 'stim//turtle4.png'
177.1652 	EXP 	image: autoDraw = True
177.1652 	EXP 	fixCrossR_2: autoDraw = True
177.4150 	EXP 	image: autoDraw = False
177.4150 	EXP 	fixCrossR_2: autoDraw = False
177.4150 	EXP 	image: autoDraw = False
177.4150 	EXP 	fixCrossR_2: autoDraw = False
177.4150 	EXP 	fixCrossR_4: autoDraw = True
177.8657 	EXP 	fixCrossR_4: autoDraw = False
177.8657 	EXP 	fixCrossR_4: autoDraw = False
177.8657 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
177.8657 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
177.8657 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text1: height = 0.05
177.8657 	EXP 	text1: height = 0.05
177.8657 	EXP 	text1: height = 0.05
177.8657 	EXP 	text1: text = 'Half Left'
177.8657 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text2: height = 0.05
177.8657 	EXP 	text2: height = 0.05
177.8657 	EXP 	text2: height = 0.05
177.8657 	EXP 	text2: text = 'Full Right'
177.8657 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text3: height = 0.05
177.8657 	EXP 	text3: height = 0.05
177.8657 	EXP 	text3: height = 0.05
177.8657 	EXP 	text3: text = 'Full Left'
177.8657 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text4: height = 0.05
177.8657 	EXP 	text4: height = 0.05
177.8657 	EXP 	text4: height = 0.05
177.8657 	EXP 	text4: text = 'Half Right'
177.8657 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text5: height = 0.05
177.8657 	EXP 	text5: height = 0.05
177.8657 	EXP 	text5: height = 0.05
177.8657 	EXP 	text5: text = 'Turtle'
177.8657 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text6: height = 0.05
177.8657 	EXP 	text6: height = 0.05
177.8657 	EXP 	text6: height = 0.05
177.8657 	EXP 	text6: text = 'Shoe'
177.8657 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text7: height = 0.05
177.8657 	EXP 	text7: height = 0.05
177.8657 	EXP 	text7: height = 0.05
177.8657 	EXP 	text7: text = 'Horse'
177.8657 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	text8: height = 0.05
177.8657 	EXP 	text8: height = 0.05
177.8657 	EXP 	text8: height = 0.05
177.8657 	EXP 	text8: text = 'Car'
177.8657 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	num1: text = '1'
177.8657 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	num2: text = '2'
177.8657 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	num3: text = '3'
177.8657 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
177.8657 	EXP 	num4: text = '4'
177.8657 	EXP 	fixCross: autoDraw = True
177.8657 	EXP 	text1: autoDraw = True
177.8657 	EXP 	text2: autoDraw = True
177.8657 	EXP 	text3: autoDraw = True
177.8657 	EXP 	text4: autoDraw = True
177.8657 	EXP 	text5: autoDraw = True
177.8657 	EXP 	text6: autoDraw = True
177.8657 	EXP 	text7: autoDraw = True
177.8657 	EXP 	text8: autoDraw = True
177.8657 	EXP 	num1: autoDraw = True
177.8657 	EXP 	num2: autoDraw = True
177.8657 	EXP 	num3: autoDraw = True
177.8657 	EXP 	num4: autoDraw = True
179.3575 	DATA 	Keypress: 1
179.3835 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.3835 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.3835 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.3835 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.3835 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
179.3835 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
180.6680 	EXP 	fixCross: autoDraw = False
180.6680 	EXP 	text1: autoDraw = False
180.6680 	EXP 	text2: autoDraw = False
180.6680 	EXP 	text3: autoDraw = False
180.6680 	EXP 	text4: autoDraw = False
180.6680 	EXP 	text5: autoDraw = False
180.6680 	EXP 	text6: autoDraw = False
180.6680 	EXP 	text7: autoDraw = False
180.6680 	EXP 	text8: autoDraw = False
180.6680 	EXP 	num1: autoDraw = False
180.6680 	EXP 	num2: autoDraw = False
180.6680 	EXP 	num3: autoDraw = False
180.6680 	EXP 	num4: autoDraw = False
180.6680 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.6680 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.6680 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
180.6680 	EXP 	fixCrossR: autoDraw = True
183.1546 	EXP 	New trial (rep=0, index=14): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Car', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'interval': 2.607}
183.1700 	EXP 	fixCrossR: autoDraw = False
183.1700 	EXP 	fixCrossR: autoDraw = False
183.1700 	EXP 	cue: image = 'stim//ori2.png'
183.1700 	EXP 	cue: autoDraw = True
184.1552 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
184.1553 	EXP 	New trial (rep=0, index=0): None
184.3070 	EXP 	cue: autoDraw = False
184.3070 	EXP 	cue: autoDraw = False
184.3070 	EXP 	image: image = 'stim//shoe2.png'
184.3070 	EXP 	image: autoDraw = True
184.3070 	EXP 	fixCrossR_2: autoDraw = True
184.5545 	EXP 	image: autoDraw = False
184.5545 	EXP 	fixCrossR_2: autoDraw = False
184.5545 	EXP 	image: autoDraw = False
184.5545 	EXP 	fixCrossR_2: autoDraw = False
184.5545 	EXP 	fixCrossR_4: autoDraw = True
184.7893 	EXP 	New trial (rep=1, index=0): None
184.9214 	EXP 	fixCrossR_4: autoDraw = False
184.9214 	EXP 	fixCrossR_4: autoDraw = False
184.9214 	EXP 	image: image = 'stim//shoe2.png'
184.9214 	EXP 	image: autoDraw = True
184.9214 	EXP 	fixCrossR_2: autoDraw = True
185.1717 	EXP 	image: autoDraw = False
185.1717 	EXP 	fixCrossR_2: autoDraw = False
185.1717 	EXP 	image: autoDraw = False
185.1717 	EXP 	fixCrossR_2: autoDraw = False
185.1717 	EXP 	fixCrossR_4: autoDraw = True
185.4064 	EXP 	New trial (rep=2, index=0): None
185.5886 	EXP 	fixCrossR_4: autoDraw = False
185.5886 	EXP 	fixCrossR_4: autoDraw = False
185.5886 	EXP 	image: image = 'stim//shoe2.png'
185.5886 	EXP 	image: autoDraw = True
185.5886 	EXP 	fixCrossR_2: autoDraw = True
185.8389 	EXP 	image: autoDraw = False
185.8389 	EXP 	fixCrossR_2: autoDraw = False
185.8389 	EXP 	image: autoDraw = False
