1.7898 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
210.3443 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
210.3443 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
210.3443 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
213.5425 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
213.5426 	EXP 	New trial (rep=0, index=0): None
213.5450 	EXP 	fixCross_2: autoDraw = False
213.5450 	EXP 	text1_2: autoDraw = False
213.5450 	EXP 	text2_2: autoDraw = False
213.5450 	EXP 	text3_2: autoDraw = False
213.5450 	EXP 	text4_2: autoDraw = False
213.5450 	EXP 	text5_2: autoDraw = False
213.5450 	EXP 	text6_2: autoDraw = False
213.5450 	EXP 	text7_2: autoDraw = False
213.5450 	EXP 	text8_2: autoDraw = False
213.5450 	EXP 	num1_2: autoDraw = False
213.5450 	EXP 	num2_2: autoDraw = False
213.5450 	EXP 	num3_2: autoDraw = False
213.5450 	EXP 	num4_2: autoDraw = False
213.5450 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
213.5450 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
213.5450 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
213.5450 	EXP 	text_20: autoDraw = True
225.4376 	DATA 	Keypress: space
225.4390 	EXP 	text_20: autoDraw = False
225.4390 	EXP 	text: autoDraw = True
227.8670 	EXP 	Imported participantData/s92/block_0/trialMatrix_s92_0.xlsx as conditions, 64 conditions, 15 params
227.8681 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
227.8682 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.49}
227.8716 	DATA 	Keypress: 5
227.8729 	EXP 	text: autoDraw = False
227.8729 	EXP 	cue: image = 'stim//ori1.png'
227.8729 	EXP 	cue: autoDraw = True
227.8729 	EXP 	fixCrossR_6: autoDraw = True
228.8540 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
228.8543 	EXP 	New trial (rep=0, index=0): None
228.9674 	EXP 	cue: autoDraw = False
228.9674 	EXP 	fixCrossR_6: autoDraw = False
228.9674 	EXP 	cue: autoDraw = False
228.9674 	EXP 	fixCrossR_6: autoDraw = False
228.9674 	EXP 	image: image = 'stim//turtle4.png'
228.9674 	EXP 	image: autoDraw = True
228.9674 	EXP 	fixCrossR_2: autoDraw = True
229.2025 	EXP 	image: autoDraw = False
229.2025 	EXP 	fixCrossR_2: autoDraw = False
229.2025 	EXP 	image: autoDraw = False
229.2025 	EXP 	fixCrossR_2: autoDraw = False
229.2025 	EXP 	fixCrossR_4: autoDraw = True
229.4371 	EXP 	New trial (rep=1, index=0): None
229.5505 	EXP 	fixCrossR_4: autoDraw = False
229.5505 	EXP 	fixCrossR_4: autoDraw = False
229.5505 	EXP 	image: image = 'stim//turtle4.png'
229.5505 	EXP 	image: autoDraw = True
229.5505 	EXP 	fixCrossR_2: autoDraw = True
229.7857 	EXP 	image: autoDraw = False
229.7857 	EXP 	fixCrossR_2: autoDraw = False
229.7857 	EXP 	image: autoDraw = False
229.7857 	EXP 	fixCrossR_2: autoDraw = False
229.7857 	EXP 	fixCrossR_4: autoDraw = True
230.0204 	EXP 	New trial (rep=2, index=0): None
230.1337 	EXP 	fixCrossR_4: autoDraw = False
230.1337 	EXP 	fixCrossR_4: autoDraw = False
230.1337 	EXP 	image: image = 'stim//turtle4.png'
230.1337 	EXP 	image: autoDraw = True
230.1337 	EXP 	fixCrossR_2: autoDraw = True
230.3684 	EXP 	image: autoDraw = False
230.3684 	EXP 	fixCrossR_2: autoDraw = False
230.3684 	EXP 	image: autoDraw = False
230.3684 	EXP 	fixCrossR_2: autoDraw = False
230.3684 	EXP 	fixCrossR_4: autoDraw = True
230.8009 	EXP 	fixCrossR_4: autoDraw = False
230.8009 	EXP 	fixCrossR_4: autoDraw = False
230.8009 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
230.8009 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
230.8009 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text1: height = 0.05
230.8009 	EXP 	text1: height = 0.05
230.8009 	EXP 	text1: height = 0.05
230.8009 	EXP 	text1: text = 'Turtle'
230.8009 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text2: height = 0.05
230.8009 	EXP 	text2: height = 0.05
230.8009 	EXP 	text2: height = 0.05
230.8009 	EXP 	text2: text = 'Shoe'
230.8009 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text3: height = 0.05
230.8009 	EXP 	text3: height = 0.05
230.8009 	EXP 	text3: height = 0.05
230.8009 	EXP 	text3: text = 'Car'
230.8009 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text4: height = 0.05
230.8009 	EXP 	text4: height = 0.05
230.8009 	EXP 	text4: height = 0.05
230.8009 	EXP 	text4: text = 'Horse'
230.8009 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text5: height = 0.05
230.8009 	EXP 	text5: height = 0.05
230.8009 	EXP 	text5: height = 0.05
230.8009 	EXP 	text5: text = 'Half Right'
230.8009 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text6: height = 0.05
230.8009 	EXP 	text6: height = 0.05
230.8009 	EXP 	text6: height = 0.05
230.8009 	EXP 	text6: text = 'Full Right'
230.8009 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text7: height = 0.05
230.8009 	EXP 	text7: height = 0.05
230.8009 	EXP 	text7: height = 0.05
230.8009 	EXP 	text7: text = 'Half Left'
230.8009 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	text8: height = 0.05
230.8009 	EXP 	text8: height = 0.05
230.8009 	EXP 	text8: height = 0.05
230.8009 	EXP 	text8: text = 'Full Left'
230.8009 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	num1: height = 0.1
230.8009 	EXP 	num1: height = 0.1
230.8009 	EXP 	num1: height = 0.1
230.8009 	EXP 	num1: text = '1'
230.8009 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	num2: height = 0.1
230.8009 	EXP 	num2: height = 0.1
230.8009 	EXP 	num2: height = 0.1
230.8009 	EXP 	num2: text = '2'
230.8009 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	num3: height = 0.1
230.8009 	EXP 	num3: height = 0.1
230.8009 	EXP 	num3: height = 0.1
230.8009 	EXP 	num3: text = '3'
230.8009 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
230.8009 	EXP 	num4: height = 0.1
230.8009 	EXP 	num4: height = 0.1
230.8009 	EXP 	num4: height = 0.1
230.8009 	EXP 	num4: text = '4'
230.8009 	EXP 	fixCross: autoDraw = True
230.8009 	EXP 	text1: autoDraw = True
230.8009 	EXP 	text2: autoDraw = True
230.8009 	EXP 	text3: autoDraw = True
230.8009 	EXP 	text4: autoDraw = True
230.8009 	EXP 	text5: autoDraw = True
230.8009 	EXP 	text6: autoDraw = True
230.8009 	EXP 	text7: autoDraw = True
230.8009 	EXP 	text8: autoDraw = True
230.8009 	EXP 	num1: autoDraw = True
230.8009 	EXP 	num2: autoDraw = True
230.8009 	EXP 	num3: autoDraw = True
230.8009 	EXP 	num4: autoDraw = True
231.7525 	DATA 	Keypress: 2
231.7676 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
231.7676 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
231.7676 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
233.6359 	EXP 	fixCross: autoDraw = False
233.6359 	EXP 	text1: autoDraw = False
233.6359 	EXP 	text2: autoDraw = False
233.6359 	EXP 	text3: autoDraw = False
233.6359 	EXP 	text4: autoDraw = False
233.6359 	EXP 	text5: autoDraw = False
233.6359 	EXP 	text6: autoDraw = False
233.6359 	EXP 	text7: autoDraw = False
233.6359 	EXP 	text8: autoDraw = False
233.6359 	EXP 	num1: autoDraw = False
233.6359 	EXP 	num2: autoDraw = False
233.6359 	EXP 	num3: autoDraw = False
233.6359 	EXP 	num4: autoDraw = False
233.6359 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
233.6359 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
233.6359 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
233.6359 	EXP 	fixCrossR: autoDraw = True
236.1187 	EXP 	New trial (rep=0, index=1): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.471}
236.1334 	EXP 	fixCrossR: autoDraw = False
236.1334 	EXP 	fixCrossR: autoDraw = False
236.1334 	EXP 	cue: image = 'stim//ori2.png'
236.1334 	EXP 	cue: autoDraw = True
236.1334 	EXP 	fixCrossR_6: autoDraw = True
237.1179 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
237.1182 	EXP 	New trial (rep=0, index=0): None
237.2266 	EXP 	cue: autoDraw = False
237.2266 	EXP 	fixCrossR_6: autoDraw = False
237.2266 	EXP 	cue: autoDraw = False
237.2266 	EXP 	fixCrossR_6: autoDraw = False
237.2266 	EXP 	image: image = 'stim//car4.png'
237.2266 	EXP 	image: autoDraw = True
237.2266 	EXP 	fixCrossR_2: autoDraw = True
237.4666 	EXP 	image: autoDraw = False
237.4666 	EXP 	fixCrossR_2: autoDraw = False
237.4666 	EXP 	image: autoDraw = False
237.4666 	EXP 	fixCrossR_2: autoDraw = False
237.4666 	EXP 	fixCrossR_4: autoDraw = True
237.7014 	EXP 	New trial (rep=1, index=0): None
237.8130 	EXP 	fixCrossR_4: autoDraw = False
237.8130 	EXP 	fixCrossR_4: autoDraw = False
237.8130 	EXP 	image: image = 'stim//car4.png'
237.8130 	EXP 	image: autoDraw = True
237.8130 	EXP 	fixCrossR_2: autoDraw = True
238.0497 	EXP 	image: autoDraw = False
238.0497 	EXP 	fixCrossR_2: autoDraw = False
238.0497 	EXP 	image: autoDraw = False
238.0497 	EXP 	fixCrossR_2: autoDraw = False
238.0497 	EXP 	fixCrossR_4: autoDraw = True
238.2834 	EXP 	New trial (rep=2, index=0): None
238.3820 	EXP 	fixCrossR_4: autoDraw = False
238.3820 	EXP 	fixCrossR_4: autoDraw = False
238.3820 	EXP 	image: image = 'stim//car4.png'
238.3820 	EXP 	image: autoDraw = True
238.3820 	EXP 	fixCrossR_2: autoDraw = True
238.6161 	EXP 	image: autoDraw = False
238.6161 	EXP 	fixCrossR_2: autoDraw = False
238.6161 	EXP 	image: autoDraw = False
238.6161 	EXP 	fixCrossR_2: autoDraw = False
238.6161 	EXP 	fixCrossR_4: autoDraw = True
239.0488 	EXP 	fixCrossR_4: autoDraw = False
239.0488 	EXP 	fixCrossR_4: autoDraw = False
239.0488 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
239.0488 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
239.0488 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text1: height = 0.05
239.0488 	EXP 	text1: height = 0.05
239.0488 	EXP 	text1: height = 0.05
239.0488 	EXP 	text1: text = 'Car'
239.0488 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text2: height = 0.05
239.0488 	EXP 	text2: height = 0.05
239.0488 	EXP 	text2: height = 0.05
239.0488 	EXP 	text2: text = 'Horse'
239.0488 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text3: height = 0.05
239.0488 	EXP 	text3: height = 0.05
239.0488 	EXP 	text3: height = 0.05
239.0488 	EXP 	text3: text = 'Turtle'
239.0488 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text4: height = 0.05
239.0488 	EXP 	text4: height = 0.05
239.0488 	EXP 	text4: height = 0.05
239.0488 	EXP 	text4: text = 'Shoe'
239.0488 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text5: height = 0.05
239.0488 	EXP 	text5: height = 0.05
239.0488 	EXP 	text5: height = 0.05
239.0488 	EXP 	text5: text = 'Full Right'
239.0488 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text6: height = 0.05
239.0488 	EXP 	text6: height = 0.05
239.0488 	EXP 	text6: height = 0.05
239.0488 	EXP 	text6: text = 'Half Right'
239.0488 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text7: height = 0.05
239.0488 	EXP 	text7: height = 0.05
239.0488 	EXP 	text7: height = 0.05
239.0488 	EXP 	text7: text = 'Full Left'
239.0488 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	text8: height = 0.05
239.0488 	EXP 	text8: height = 0.05
239.0488 	EXP 	text8: height = 0.05
239.0488 	EXP 	text8: text = 'Half Left'
239.0488 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	num1: text = '1'
239.0488 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	num2: text = '2'
239.0488 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	num3: text = '3'
239.0488 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
239.0488 	EXP 	num4: text = '4'
239.0488 	EXP 	fixCross: autoDraw = True
239.0488 	EXP 	text1: autoDraw = True
239.0488 	EXP 	text2: autoDraw = True
239.0488 	EXP 	text3: autoDraw = True
239.0488 	EXP 	text4: autoDraw = True
239.0488 	EXP 	text5: autoDraw = True
239.0488 	EXP 	text6: autoDraw = True
239.0488 	EXP 	text7: autoDraw = True
239.0488 	EXP 	text8: autoDraw = True
239.0488 	EXP 	num1: autoDraw = True
239.0488 	EXP 	num2: autoDraw = True
239.0488 	EXP 	num3: autoDraw = True
239.0488 	EXP 	num4: autoDraw = True
240.2664 	DATA 	Keypress: 1
240.3009 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
240.3009 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
240.3009 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
241.8833 	EXP 	fixCross: autoDraw = False
241.8833 	EXP 	text1: autoDraw = False
241.8833 	EXP 	text2: autoDraw = False
241.8833 	EXP 	text3: autoDraw = False
241.8833 	EXP 	text4: autoDraw = False
241.8833 	EXP 	text5: autoDraw = False
241.8833 	EXP 	text6: autoDraw = False
241.8833 	EXP 	text7: autoDraw = False
241.8833 	EXP 	text8: autoDraw = False
241.8833 	EXP 	num1: autoDraw = False
241.8833 	EXP 	num2: autoDraw = False
241.8833 	EXP 	num3: autoDraw = False
241.8833 	EXP 	num4: autoDraw = False
241.8833 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
241.8833 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
241.8833 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
241.8833 	EXP 	fixCrossR: autoDraw = True
244.3491 	EXP 	New trial (rep=0, index=2): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.467}
244.3640 	EXP 	fixCrossR: autoDraw = False
244.3640 	EXP 	fixCrossR: autoDraw = False
244.3640 	EXP 	cue: image = 'stim//ori1.png'
244.3640 	EXP 	cue: autoDraw = True
244.3640 	EXP 	fixCrossR_6: autoDraw = True
245.3487 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
245.3491 	EXP 	New trial (rep=0, index=0): None
245.4612 	EXP 	cue: autoDraw = False
245.4612 	EXP 	fixCrossR_6: autoDraw = False
245.4612 	EXP 	cue: autoDraw = False
245.4612 	EXP 	fixCrossR_6: autoDraw = False
245.4612 	EXP 	image: image = 'stim//shoe3.png'
245.4612 	EXP 	image: autoDraw = True
245.4612 	EXP 	fixCrossR_2: autoDraw = True
245.6972 	EXP 	image: autoDraw = False
245.6972 	EXP 	fixCrossR_2: autoDraw = False
245.6972 	EXP 	image: autoDraw = False
245.6972 	EXP 	fixCrossR_2: autoDraw = False
245.6972 	EXP 	fixCrossR_4: autoDraw = True
245.9316 	EXP 	New trial (rep=1, index=0): None
246.0452 	EXP 	fixCrossR_4: autoDraw = False
246.0452 	EXP 	fixCrossR_4: autoDraw = False
246.0452 	EXP 	image: image = 'stim//shoe3.png'
246.0452 	EXP 	image: autoDraw = True
246.0452 	EXP 	fixCrossR_2: autoDraw = True
246.2802 	EXP 	image: autoDraw = False
246.2802 	EXP 	fixCrossR_2: autoDraw = False
246.2802 	EXP 	image: autoDraw = False
246.2802 	EXP 	fixCrossR_2: autoDraw = False
246.2802 	EXP 	fixCrossR_4: autoDraw = True
246.5154 	EXP 	New trial (rep=2, index=0): None
246.6285 	EXP 	fixCrossR_4: autoDraw = False
246.6285 	EXP 	fixCrossR_4: autoDraw = False
246.6285 	EXP 	image: image = 'stim//shoe3.png'
246.6285 	EXP 	image: autoDraw = True
246.6285 	EXP 	fixCrossR_2: autoDraw = True
246.8635 	EXP 	image: autoDraw = False
246.8635 	EXP 	fixCrossR_2: autoDraw = False
246.8635 	EXP 	image: autoDraw = False
246.8635 	EXP 	fixCrossR_2: autoDraw = False
246.8635 	EXP 	fixCrossR_4: autoDraw = True
247.3506 	EXP 	fixCrossR_4: autoDraw = False
247.3506 	EXP 	fixCrossR_4: autoDraw = False
247.3506 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
247.3506 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
247.3506 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text1: height = 0.05
247.3506 	EXP 	text1: height = 0.05
247.3506 	EXP 	text1: height = 0.05
247.3506 	EXP 	text1: text = 'Full Right'
247.3506 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text2: height = 0.05
247.3506 	EXP 	text2: height = 0.05
247.3506 	EXP 	text2: height = 0.05
247.3506 	EXP 	text2: text = 'Half Right'
247.3506 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text3: height = 0.05
247.3506 	EXP 	text3: height = 0.05
247.3506 	EXP 	text3: height = 0.05
247.3506 	EXP 	text3: text = 'Full Left'
247.3506 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text4: height = 0.05
247.3506 	EXP 	text4: height = 0.05
247.3506 	EXP 	text4: height = 0.05
247.3506 	EXP 	text4: text = 'Half Left'
247.3506 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text5: height = 0.05
247.3506 	EXP 	text5: height = 0.05
247.3506 	EXP 	text5: height = 0.05
247.3506 	EXP 	text5: text = 'Turtle'
247.3506 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text6: height = 0.05
247.3506 	EXP 	text6: height = 0.05
247.3506 	EXP 	text6: height = 0.05
247.3506 	EXP 	text6: text = 'Shoe'
247.3506 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text7: height = 0.05
247.3506 	EXP 	text7: height = 0.05
247.3506 	EXP 	text7: height = 0.05
247.3506 	EXP 	text7: text = 'Horse'
247.3506 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	text8: height = 0.05
247.3506 	EXP 	text8: height = 0.05
247.3506 	EXP 	text8: height = 0.05
247.3506 	EXP 	text8: text = 'Car'
247.3506 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	num1: text = '1'
247.3506 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	num2: text = '2'
247.3506 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	num3: text = '3'
247.3506 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
247.3506 	EXP 	num4: text = '4'
247.3506 	EXP 	fixCross: autoDraw = True
247.3506 	EXP 	text1: autoDraw = True
247.3506 	EXP 	text2: autoDraw = True
247.3506 	EXP 	text3: autoDraw = True
247.3506 	EXP 	text4: autoDraw = True
247.3506 	EXP 	text5: autoDraw = True
247.3506 	EXP 	text6: autoDraw = True
247.3506 	EXP 	text7: autoDraw = True
247.3506 	EXP 	text8: autoDraw = True
247.3506 	EXP 	num1: autoDraw = True
247.3506 	EXP 	num2: autoDraw = True
247.3506 	EXP 	num3: autoDraw = True
247.3506 	EXP 	num4: autoDraw = True
248.9487 	DATA 	Keypress: 2
248.9655 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
248.9655 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
248.9655 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
250.1310 	EXP 	fixCross: autoDraw = False
250.1310 	EXP 	text1: autoDraw = False
250.1310 	EXP 	text2: autoDraw = False
250.1310 	EXP 	text3: autoDraw = False
250.1310 	EXP 	text4: autoDraw = False
250.1310 	EXP 	text5: autoDraw = False
250.1310 	EXP 	text6: autoDraw = False
250.1310 	EXP 	text7: autoDraw = False
250.1310 	EXP 	text8: autoDraw = False
250.1310 	EXP 	num1: autoDraw = False
250.1310 	EXP 	num2: autoDraw = False
250.1310 	EXP 	num3: autoDraw = False
250.1310 	EXP 	num4: autoDraw = False
250.1310 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
250.1310 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
250.1310 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
250.1310 	EXP 	fixCrossR: autoDraw = True
252.5976 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.455}
252.6112 	EXP 	fixCrossR: autoDraw = False
252.6112 	EXP 	fixCrossR: autoDraw = False
252.6112 	EXP 	cue: image = 'stim//ori2.png'
252.6112 	EXP 	cue: autoDraw = True
252.6112 	EXP 	fixCrossR_6: autoDraw = True
253.5961 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
253.5965 	EXP 	New trial (rep=0, index=0): None
253.7087 	EXP 	cue: autoDraw = False
253.7087 	EXP 	fixCrossR_6: autoDraw = False
253.7087 	EXP 	cue: autoDraw = False
253.7087 	EXP 	fixCrossR_6: autoDraw = False
253.7087 	EXP 	image: image = 'stim//car1.png'
253.7087 	EXP 	image: autoDraw = True
253.7087 	EXP 	fixCrossR_2: autoDraw = True
253.9447 	EXP 	image: autoDraw = False
253.9447 	EXP 	fixCrossR_2: autoDraw = False
253.9447 	EXP 	image: autoDraw = False
253.9447 	EXP 	fixCrossR_2: autoDraw = False
253.9447 	EXP 	fixCrossR_4: autoDraw = True
254.1800 	EXP 	New trial (rep=1, index=0): None
254.2958 	EXP 	fixCrossR_4: autoDraw = False
254.2958 	EXP 	fixCrossR_4: autoDraw = False
254.2958 	EXP 	image: image = 'stim//car1.png'
254.2958 	EXP 	image: autoDraw = True
254.2958 	EXP 	fixCrossR_2: autoDraw = True
254.5442 	EXP 	image: autoDraw = False
254.5442 	EXP 	fixCrossR_2: autoDraw = False
254.5442 	EXP 	image: autoDraw = False
254.5442 	EXP 	fixCrossR_2: autoDraw = False
254.5442 	EXP 	fixCrossR_4: autoDraw = True
254.7787 	EXP 	New trial (rep=2, index=0): None
254.8899 	EXP 	fixCrossR_4: autoDraw = False
254.8899 	EXP 	fixCrossR_4: autoDraw = False
254.8899 	EXP 	image: image = 'stim//car1.png'
254.8899 	EXP 	image: autoDraw = True
254.8899 	EXP 	fixCrossR_2: autoDraw = True
255.1275 	EXP 	image: autoDraw = False
255.1275 	EXP 	fixCrossR_2: autoDraw = False
255.1275 	EXP 	image: autoDraw = False
255.1275 	EXP 	fixCrossR_2: autoDraw = False
255.1275 	EXP 	fixCrossR_4: autoDraw = True
255.5525 	EXP 	fixCrossR_4: autoDraw = False
255.5525 	EXP 	fixCrossR_4: autoDraw = False
255.5525 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
255.5525 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
255.5525 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text1: height = 0.05
255.5525 	EXP 	text1: height = 0.05
255.5525 	EXP 	text1: height = 0.05
255.5525 	EXP 	text1: text = 'Turtle'
255.5525 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text2: height = 0.05
255.5525 	EXP 	text2: height = 0.05
255.5525 	EXP 	text2: height = 0.05
255.5525 	EXP 	text2: text = 'Shoe'
255.5525 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text3: height = 0.05
255.5525 	EXP 	text3: height = 0.05
255.5525 	EXP 	text3: height = 0.05
255.5525 	EXP 	text3: text = 'Car'
255.5525 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
255.5525 	EXP 	text4: height = 0.05
255.5525 	EXP 	text4: height = 0.05
255.5525 	EXP 	text4: height = 0.05
255.5525 	EXP 	text4: text = 'Horse'
255.5525 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
