2.4295 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
68.0127 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
68.0128 	EXP 	window1: mouseVisible = True
68.0137 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0138 	EXP 	window1: mouseVisible = True
68.0148 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0149 	EXP 	window1: mouseVisible = True
68.0158 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0159 	EXP 	window1: mouseVisible = True
68.0169 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0169 	EXP 	window1: mouseVisible = True
68.0179 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0180 	EXP 	window1: mouseVisible = True
68.0189 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0190 	EXP 	window1: mouseVisible = True
68.0200 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0200 	EXP 	window1: mouseVisible = True
68.0210 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0211 	EXP 	window1: mouseVisible = True
68.0220 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0221 	EXP 	window1: mouseVisible = True
68.0231 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0232 	EXP 	window1: mouseVisible = True
68.0242 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0243 	EXP 	window1: mouseVisible = True
68.0253 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
68.0254 	EXP 	window1: mouseVisible = True
68.0271 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
68.0272 	EXP 	window1: mouseVisible = True
68.0285 	EXP 	Created text_total = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_total', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.0286 	EXP 	window1: mouseVisible = True
68.0298 	EXP 	Created text_acc = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_acc', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.0299 	EXP 	window1: mouseVisible = True
68.0316 	EXP 	Created fixCrossR_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0118 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
0.0120 	EXP 	New trial (rep=0, index=0): None
0.0178 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
0.0204 	EXP 	New trial (rep=0, index=0): None
0.0252 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
0.0255 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
0.0256 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide1.png'}
0.1106 	EXP 	imageInstruct: image = 'instructions//slide1.png'
0.1106 	EXP 	imageInstruct: autoDraw = True
22.6875 	DATA 	Mouse: Left button down, pos=(1738,78)
22.7706 	EXP 	New trial (rep=1, index=0): None
22.7773 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
22.7779 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.7782 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide2.png'}
22.8984 	EXP 	imageInstruct: autoDraw = False
22.8984 	EXP 	imageInstruct: image = 'instructions//slide2.png'
22.8984 	EXP 	imageInstruct: autoDraw = True
22.8991 	DATA 	Mouse:  Left button up, pos=(1738,78)
24.9657 	DATA 	Mouse: Left button down, pos=(1738,78)
25.0078 	EXP 	New trial (rep=2, index=0): None
25.0143 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
25.0148 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
25.0150 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide3.png'}
25.1605 	EXP 	imageInstruct: autoDraw = False
25.1605 	EXP 	imageInstruct: image = 'instructions//slide3.png'
25.1605 	EXP 	imageInstruct: autoDraw = True
25.1832 	DATA 	Mouse:  Left button up, pos=(1738,78)
27.9114 	DATA 	Mouse: Left button down, pos=(1738,78)
27.9651 	EXP 	New trial (rep=3, index=0): None
27.9714 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
27.9719 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
27.9721 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide4.png'}
28.1120 	EXP 	imageInstruct: autoDraw = False
28.1120 	EXP 	imageInstruct: image = 'instructions//slide4.png'
28.1120 	EXP 	imageInstruct: autoDraw = True
28.1492 	DATA 	Mouse:  Left button up, pos=(1738,78)
29.8722 	DATA 	Mouse: Left button down, pos=(175,104)
29.9435 	EXP 	New trial (rep=4, index=0): None
29.9504 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
29.9509 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
29.9512 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide3.png'}
30.0551 	DATA 	Mouse:  Left button up, pos=(175,104)
30.0556 	DATA 	Mouse: Left button down, pos=(175,104)
30.0797 	EXP 	imageInstruct: autoDraw = False
30.0797 	EXP 	imageInstruct: image = 'instructions//slide3.png'
30.0797 	EXP 	imageInstruct: autoDraw = True
30.2832 	DATA 	Mouse:  Left button up, pos=(175,104)
30.6832 	DATA 	Mouse: Left button down, pos=(175,104)
30.7464 	EXP 	New trial (rep=5, index=0): None
30.7529 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
30.7534 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
30.7536 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide2.png'}
30.8620 	EXP 	imageInstruct: autoDraw = False
30.8620 	EXP 	imageInstruct: image = 'instructions//slide2.png'
30.8620 	EXP 	imageInstruct: autoDraw = True
30.8997 	DATA 	Mouse:  Left button up, pos=(175,104)
32.8327 	DATA 	Mouse: Left button down, pos=(175,104)
32.9088 	EXP 	New trial (rep=6, index=0): None
32.9183 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
32.9188 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
32.9191 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide1.png'}
33.0098 	DATA 	Mouse:  Left button up, pos=(175,104)
33.0288 	EXP 	imageInstruct: autoDraw = False
33.0288 	EXP 	imageInstruct: image = 'instructions//slide1.png'
33.0288 	EXP 	imageInstruct: autoDraw = True
37.3993 	DATA 	Mouse: Left button down, pos=(1690,64)
37.4738 	EXP 	New trial (rep=7, index=0): None
37.4798 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
37.4802 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
37.4804 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide2.png'}
37.5698 	DATA 	Mouse:  Left button up, pos=(1690,64)
37.5935 	EXP 	imageInstruct: autoDraw = False
37.5935 	EXP 	imageInstruct: image = 'instructions//slide2.png'
37.5935 	EXP 	imageInstruct: autoDraw = True
46.6995 	DATA 	Mouse: Left button down, pos=(1690,64)
46.7903 	EXP 	New trial (rep=8, index=0): None
46.7963 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
46.7967 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
46.7970 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide3.png'}
46.8904 	DATA 	Mouse:  Left button up, pos=(1690,64)
46.9101 	EXP 	imageInstruct: autoDraw = False
46.9101 	EXP 	imageInstruct: image = 'instructions//slide3.png'
46.9101 	EXP 	imageInstruct: autoDraw = True
55.6493 	DATA 	Mouse: Left button down, pos=(1690,64)
55.7461 	EXP 	New trial (rep=9, index=0): None
55.7523 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
55.7528 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
55.7531 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide4.png'}
55.8454 	DATA 	Mouse:  Left button up, pos=(1690,64)
55.8642 	EXP 	imageInstruct: autoDraw = False
55.8642 	EXP 	imageInstruct: image = 'instructions//slide4.png'
55.8642 	EXP 	imageInstruct: autoDraw = True
72.4814 	DATA 	Mouse: Left button down, pos=(1690,64)
72.5779 	EXP 	New trial (rep=10, index=0): None
72.5843 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
72.5847 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
72.5850 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide5.png'}
72.6768 	DATA 	Mouse:  Left button up, pos=(1690,64)
72.6953 	EXP 	imageInstruct: autoDraw = False
72.6953 	EXP 	imageInstruct: image = 'instructions//slide5.png'
72.6953 	EXP 	imageInstruct: autoDraw = True
79.2648 	DATA 	Mouse: Left button down, pos=(1690,64)
79.3628 	EXP 	New trial (rep=11, index=0): None
79.3689 	EXP 	Imported instructions/Instructions_doc.xlsx as conditions, 1 conditions, 1 params
79.3693 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
79.3695 	EXP 	New trial (rep=0, index=0): {'InstructionsFilepath': 'instructions//slide6.png'}
