22.7537 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
73.6441 	EXP 	fixCross: autoDraw = False
73.6441 	EXP 	text1: autoDraw = False
73.6441 	EXP 	text2: autoDraw = False
73.6441 	EXP 	text3: autoDraw = False
73.6441 	EXP 	text4: autoDraw = False
73.6441 	EXP 	text5: autoDraw = False
73.6441 	EXP 	text6: autoDraw = False
73.6441 	EXP 	text7: autoDraw = False
73.6441 	EXP 	text8: autoDraw = False
73.6441 	EXP 	num1: autoDraw = False
73.6441 	EXP 	num2: autoDraw = False
73.6441 	EXP 	num3: autoDraw = False
73.6441 	EXP 	num4: autoDraw = False
73.6441 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
73.6441 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
73.6441 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
73.6441 	EXP 	text_total: height = 0.05
73.6441 	EXP 	text_total: height = 0.05
73.6441 	EXP 	text_total: height = 0.05
73.6441 	EXP 	text_total: text = ''
73.6441 	EXP 	text_total: height = 0.05
73.6441 	EXP 	text_total: height = 0.05
73.6441 	EXP 	text_total: height = 0.05
73.6441 	EXP 	text_total: text = 'Total: 3'
73.6441 	EXP 	text_acc: text = 'Accuracy: 0.0'
73.6441 	EXP 	fixCrossR: autoDraw = True
73.6441 	EXP 	text_total: autoDraw = True
73.6441 	EXP 	text_acc: autoDraw = True
74.8444 	EXP 	text_total: autoDraw = False
74.8444 	EXP 	text_acc: autoDraw = False
76.0964 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.455}
76.1120 	EXP 	fixCrossR: autoDraw = False
76.1120 	EXP 	fixCrossR: autoDraw = False
76.1120 	EXP 	text_total: autoDraw = False
76.1120 	EXP 	text_acc: autoDraw = False
76.1120 	EXP 	cue: image = 'stim//ori2.png'
76.1120 	EXP 	cue: autoDraw = True
77.0969 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
77.0971 	EXP 	New trial (rep=0, index=0): None
77.2967 	EXP 	cue: autoDraw = False
77.2967 	EXP 	cue: autoDraw = False
77.2967 	EXP 	image: image = 'stim//car1.png'
77.2967 	EXP 	image: autoDraw = True
77.2967 	EXP 	fixCrossR_2: autoDraw = True
77.5461 	EXP 	image: autoDraw = False
77.5461 	EXP 	fixCrossR_2: autoDraw = False
77.5461 	EXP 	image: autoDraw = False
77.5461 	EXP 	fixCrossR_2: autoDraw = False
77.5461 	EXP 	fixCrossR_4: autoDraw = True
77.7810 	EXP 	New trial (rep=1, index=0): None
77.9471 	EXP 	fixCrossR_4: autoDraw = False
77.9471 	EXP 	fixCrossR_4: autoDraw = False
77.9471 	EXP 	image: image = 'stim//car1.png'
77.9471 	EXP 	image: autoDraw = True
77.9471 	EXP 	fixCrossR_2: autoDraw = True
78.1967 	EXP 	image: autoDraw = False
78.1967 	EXP 	fixCrossR_2: autoDraw = False
78.1967 	EXP 	image: autoDraw = False
78.1967 	EXP 	fixCrossR_2: autoDraw = False
78.1967 	EXP 	fixCrossR_4: autoDraw = True
78.4313 	EXP 	New trial (rep=2, index=0): None
78.6810 	EXP 	fixCrossR_4: autoDraw = False
78.6810 	EXP 	fixCrossR_4: autoDraw = False
78.6810 	EXP 	image: image = 'stim//car1.png'
78.6810 	EXP 	image: autoDraw = True
78.6810 	EXP 	fixCrossR_2: autoDraw = True
78.9308 	EXP 	image: autoDraw = False
78.9308 	EXP 	fixCrossR_2: autoDraw = False
78.9308 	EXP 	image: autoDraw = False
78.9308 	EXP 	fixCrossR_2: autoDraw = False
78.9308 	EXP 	fixCrossR_4: autoDraw = True
79.4985 	EXP 	fixCrossR_4: autoDraw = False
79.4985 	EXP 	fixCrossR_4: autoDraw = False
79.4985 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
79.4985 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
79.4985 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text1: height = 0.05
79.4985 	EXP 	text1: height = 0.05
79.4985 	EXP 	text1: height = 0.05
79.4985 	EXP 	text1: text = 'Turtle'
79.4985 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text2: height = 0.05
79.4985 	EXP 	text2: height = 0.05
79.4985 	EXP 	text2: height = 0.05
79.4985 	EXP 	text2: text = 'Shoe'
79.4985 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text3: height = 0.05
79.4985 	EXP 	text3: height = 0.05
79.4985 	EXP 	text3: height = 0.05
79.4985 	EXP 	text3: text = 'Car'
79.4985 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text4: height = 0.05
79.4985 	EXP 	text4: height = 0.05
79.4985 	EXP 	text4: height = 0.05
79.4985 	EXP 	text4: text = 'Horse'
79.4985 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text5: height = 0.05
79.4985 	EXP 	text5: height = 0.05
79.4985 	EXP 	text5: height = 0.05
79.4985 	EXP 	text5: text = 'Half Right'
79.4985 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text6: height = 0.05
79.4985 	EXP 	text6: height = 0.05
79.4985 	EXP 	text6: height = 0.05
79.4985 	EXP 	text6: text = 'Full Left'
79.4985 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text7: height = 0.05
79.4985 	EXP 	text7: height = 0.05
79.4985 	EXP 	text7: height = 0.05
79.4985 	EXP 	text7: text = 'Full Right'
79.4985 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	text8: height = 0.05
79.4985 	EXP 	text8: height = 0.05
79.4985 	EXP 	text8: height = 0.05
79.4985 	EXP 	text8: text = 'Half Left'
79.4985 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	num1: text = '1'
79.4985 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	num2: text = '2'
79.4985 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	num3: text = '3'
79.4985 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
79.4985 	EXP 	num4: text = '4'
79.4985 	EXP 	fixCross: autoDraw = True
79.4985 	EXP 	text1: autoDraw = True
79.4985 	EXP 	text2: autoDraw = True
79.4985 	EXP 	text3: autoDraw = True
79.4985 	EXP 	text4: autoDraw = True
79.4985 	EXP 	text5: autoDraw = True
79.4985 	EXP 	text6: autoDraw = True
79.4985 	EXP 	text7: autoDraw = True
79.4985 	EXP 	text8: autoDraw = True
79.4985 	EXP 	num1: autoDraw = True
79.4985 	EXP 	num2: autoDraw = True
79.4985 	EXP 	num3: autoDraw = True
79.4985 	EXP 	num4: autoDraw = True
80.7507 	DATA 	Keypress: 2
80.7832 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
80.7832 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
80.7832 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
82.1834 	EXP 	fixCross: autoDraw = False
82.1834 	EXP 	text1: autoDraw = False
82.1834 	EXP 	text2: autoDraw = False
82.1834 	EXP 	text3: autoDraw = False
82.1834 	EXP 	text4: autoDraw = False
82.1834 	EXP 	text5: autoDraw = False
82.1834 	EXP 	text6: autoDraw = False
82.1834 	EXP 	text7: autoDraw = False
82.1834 	EXP 	text8: autoDraw = False
82.1834 	EXP 	num1: autoDraw = False
82.1834 	EXP 	num2: autoDraw = False
82.1834 	EXP 	num3: autoDraw = False
82.1834 	EXP 	num4: autoDraw = False
82.1834 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
82.1834 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
82.1834 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
82.1834 	EXP 	text_total: height = 0.05
82.1834 	EXP 	text_total: height = 0.05
82.1834 	EXP 	text_total: height = 0.05
82.1834 	EXP 	text_total: text = ''
82.1834 	EXP 	text_total: height = 0.05
82.1834 	EXP 	text_total: height = 0.05
82.1834 	EXP 	text_total: height = 0.05
82.1834 	EXP 	text_total: text = 'Total: 4'
82.1834 	EXP 	text_acc: text = 'Accuracy: 0.0'
82.1834 	EXP 	fixCrossR: autoDraw = True
82.1834 	EXP 	text_total: autoDraw = True
82.1834 	EXP 	text_acc: autoDraw = True
83.3844 	EXP 	text_total: autoDraw = False
83.3844 	EXP 	text_acc: autoDraw = False
84.6365 	EXP 	New trial (rep=0, index=4): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car2.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.503}
84.6522 	EXP 	fixCrossR: autoDraw = False
84.6522 	EXP 	fixCrossR: autoDraw = False
84.6522 	EXP 	text_total: autoDraw = False
84.6522 	EXP 	text_acc: autoDraw = False
84.6522 	EXP 	cue: image = 'stim//obj2.png'
84.6522 	EXP 	cue: autoDraw = True
85.6374 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
85.6376 	EXP 	New trial (rep=0, index=0): None
85.8367 	EXP 	cue: autoDraw = False
85.8367 	EXP 	cue: autoDraw = False
85.8367 	EXP 	image: image = 'stim//car2.png'
85.8367 	EXP 	image: autoDraw = True
85.8367 	EXP 	fixCrossR_2: autoDraw = True
86.0866 	EXP 	image: autoDraw = False
86.0866 	EXP 	fixCrossR_2: autoDraw = False
86.0866 	EXP 	image: autoDraw = False
86.0866 	EXP 	fixCrossR_2: autoDraw = False
86.0866 	EXP 	fixCrossR_4: autoDraw = True
86.3218 	EXP 	New trial (rep=1, index=0): None
86.4872 	EXP 	fixCrossR_4: autoDraw = False
86.4872 	EXP 	fixCrossR_4: autoDraw = False
86.4872 	EXP 	image: image = 'stim//car2.png'
86.4872 	EXP 	image: autoDraw = True
86.4872 	EXP 	fixCrossR_2: autoDraw = True
86.7373 	EXP 	image: autoDraw = False
86.7373 	EXP 	fixCrossR_2: autoDraw = False
86.7373 	EXP 	image: autoDraw = False
86.7373 	EXP 	fixCrossR_2: autoDraw = False
86.7373 	EXP 	fixCrossR_4: autoDraw = True
86.9721 	EXP 	New trial (rep=2, index=0): None
87.2211 	EXP 	fixCrossR_4: autoDraw = False
87.2211 	EXP 	fixCrossR_4: autoDraw = False
87.2211 	EXP 	image: image = 'stim//car2.png'
87.2211 	EXP 	image: autoDraw = True
87.2211 	EXP 	fixCrossR_2: autoDraw = True
87.4710 	EXP 	image: autoDraw = False
87.4710 	EXP 	fixCrossR_2: autoDraw = False
87.4710 	EXP 	image: autoDraw = False
87.4710 	EXP 	fixCrossR_2: autoDraw = False
87.4710 	EXP 	fixCrossR_4: autoDraw = True
88.0393 	EXP 	fixCrossR_4: autoDraw = False
88.0393 	EXP 	fixCrossR_4: autoDraw = False
88.0393 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
88.0393 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
88.0393 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text1: height = 0.05
88.0393 	EXP 	text1: height = 0.05
88.0393 	EXP 	text1: height = 0.05
88.0393 	EXP 	text1: text = 'Half Right'
88.0393 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text2: height = 0.05
88.0393 	EXP 	text2: height = 0.05
88.0393 	EXP 	text2: height = 0.05
88.0393 	EXP 	text2: text = 'Full Right'
88.0393 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text3: height = 0.05
88.0393 	EXP 	text3: height = 0.05
88.0393 	EXP 	text3: height = 0.05
88.0393 	EXP 	text3: text = 'Half Left'
88.0393 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text4: height = 0.05
88.0393 	EXP 	text4: height = 0.05
88.0393 	EXP 	text4: height = 0.05
88.0393 	EXP 	text4: text = 'Full Left'
88.0393 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text5: height = 0.05
88.0393 	EXP 	text5: height = 0.05
88.0393 	EXP 	text5: height = 0.05
88.0393 	EXP 	text5: text = 'Horse'
88.0393 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text6: height = 0.05
88.0393 	EXP 	text6: height = 0.05
88.0393 	EXP 	text6: height = 0.05
88.0393 	EXP 	text6: text = 'Turtle'
88.0393 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text7: height = 0.05
88.0393 	EXP 	text7: height = 0.05
88.0393 	EXP 	text7: height = 0.05
88.0393 	EXP 	text7: text = 'Car'
88.0393 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	text8: height = 0.05
88.0393 	EXP 	text8: height = 0.05
88.0393 	EXP 	text8: height = 0.05
88.0393 	EXP 	text8: text = 'Shoe'
88.0393 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	num1: text = '1'
88.0393 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	num2: text = '2'
88.0393 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	num3: text = '3'
88.0393 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
88.0393 	EXP 	num4: text = '4'
88.0393 	EXP 	fixCross: autoDraw = True
88.0393 	EXP 	text1: autoDraw = True
88.0393 	EXP 	text2: autoDraw = True
88.0393 	EXP 	text3: autoDraw = True
88.0393 	EXP 	text4: autoDraw = True
88.0393 	EXP 	text5: autoDraw = True
88.0393 	EXP 	text6: autoDraw = True
88.0393 	EXP 	text7: autoDraw = True
88.0393 	EXP 	text8: autoDraw = True
88.0393 	EXP 	num1: autoDraw = True
88.0393 	EXP 	num2: autoDraw = True
88.0393 	EXP 	num3: autoDraw = True
88.0393 	EXP 	num4: autoDraw = True
89.2518 	DATA 	Keypress: 2
89.2734 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
89.2734 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
89.2734 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
90.7265 	EXP 	fixCross: autoDraw = False
90.7265 	EXP 	text1: autoDraw = False
90.7265 	EXP 	text2: autoDraw = False
90.7265 	EXP 	text3: autoDraw = False
90.7265 	EXP 	text4: autoDraw = False
90.7265 	EXP 	text5: autoDraw = False
90.7265 	EXP 	text6: autoDraw = False
90.7265 	EXP 	text7: autoDraw = False
90.7265 	EXP 	text8: autoDraw = False
90.7265 	EXP 	num1: autoDraw = False
90.7265 	EXP 	num2: autoDraw = False
90.7265 	EXP 	num3: autoDraw = False
90.7265 	EXP 	num4: autoDraw = False
90.7265 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
90.7265 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
90.7265 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
90.7265 	EXP 	text_total: height = 0.05
90.7265 	EXP 	text_total: height = 0.05
90.7265 	EXP 	text_total: height = 0.05
90.7265 	EXP 	text_total: text = ''
90.7265 	EXP 	text_total: height = 0.05
90.7265 	EXP 	text_total: height = 0.05
90.7265 	EXP 	text_total: height = 0.05
90.7265 	EXP 	text_total: text = 'Total: 5'
90.7265 	EXP 	text_acc: text = 'Accuracy: 0.0'
90.7265 	EXP 	fixCrossR: autoDraw = True
90.7265 	EXP 	text_total: autoDraw = True
90.7265 	EXP 	text_acc: autoDraw = True
91.9270 	EXP 	text_total: autoDraw = False
91.9270 	EXP 	text_acc: autoDraw = False
93.2284 	EXP 	New trial (rep=0, index=5): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.508}
93.2598 	EXP 	fixCrossR: autoDraw = False
93.2598 	EXP 	fixCrossR: autoDraw = False
93.2598 	EXP 	text_total: autoDraw = False
93.2598 	EXP 	text_acc: autoDraw = False
93.2598 	EXP 	cue: image = 'stim//ori1.png'
93.2598 	EXP 	cue: autoDraw = True
94.2448 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
94.2451 	EXP 	New trial (rep=0, index=0): None
94.3960 	EXP 	cue: autoDraw = False
94.3960 	EXP 	cue: autoDraw = False
94.3960 	EXP 	image: image = 'stim//car3.png'
94.3960 	EXP 	image: autoDraw = True
94.3960 	EXP 	fixCrossR_2: autoDraw = True
94.6441 	EXP 	image: autoDraw = False
94.6441 	EXP 	fixCrossR_2: autoDraw = False
94.6441 	EXP 	image: autoDraw = False
94.6441 	EXP 	fixCrossR_2: autoDraw = False
94.6441 	EXP 	fixCrossR_4: autoDraw = True
94.8785 	EXP 	New trial (rep=1, index=0): None
95.0304 	EXP 	fixCrossR_4: autoDraw = False
95.0304 	EXP 	fixCrossR_4: autoDraw = False
95.0304 	EXP 	image: image = 'stim//car3.png'
95.0304 	EXP 	image: autoDraw = True
95.0304 	EXP 	fixCrossR_2: autoDraw = True
95.2775 	EXP 	image: autoDraw = False
95.2775 	EXP 	fixCrossR_2: autoDraw = False
95.2775 	EXP 	image: autoDraw = False
95.2775 	EXP 	fixCrossR_2: autoDraw = False
95.2775 	EXP 	fixCrossR_4: autoDraw = True
95.5119 	EXP 	New trial (rep=2, index=0): None
95.7613 	EXP 	fixCrossR_4: autoDraw = False
95.7613 	EXP 	fixCrossR_4: autoDraw = False
95.7613 	EXP 	image: image = 'stim//car3.png'
95.7613 	EXP 	image: autoDraw = True
95.7613 	EXP 	fixCrossR_2: autoDraw = True
96.0117 	EXP 	image: autoDraw = False
96.0117 	EXP 	fixCrossR_2: autoDraw = False
96.0117 	EXP 	image: autoDraw = False
96.0117 	EXP 	fixCrossR_2: autoDraw = False
96.0117 	EXP 	fixCrossR_4: autoDraw = True
96.5796 	EXP 	fixCrossR_4: autoDraw = False
96.5796 	EXP 	fixCrossR_4: autoDraw = False
96.5796 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
96.5796 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
96.5796 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text1: height = 0.05
96.5796 	EXP 	text1: height = 0.05
96.5796 	EXP 	text1: height = 0.05
96.5796 	EXP 	text1: text = 'Car'
96.5796 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text2: height = 0.05
96.5796 	EXP 	text2: height = 0.05
96.5796 	EXP 	text2: height = 0.05
96.5796 	EXP 	text2: text = 'Shoe'
96.5796 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text3: height = 0.05
96.5796 	EXP 	text3: height = 0.05
96.5796 	EXP 	text3: height = 0.05
96.5796 	EXP 	text3: text = 'Horse'
96.5796 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text4: height = 0.05
96.5796 	EXP 	text4: height = 0.05
96.5796 	EXP 	text4: height = 0.05
96.5796 	EXP 	text4: text = 'Turtle'
96.5796 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text5: height = 0.05
96.5796 	EXP 	text5: height = 0.05
96.5796 	EXP 	text5: height = 0.05
96.5796 	EXP 	text5: text = 'Half Right'
96.5796 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text6: height = 0.05
96.5796 	EXP 	text6: height = 0.05
96.5796 	EXP 	text6: height = 0.05
96.5796 	EXP 	text6: text = 'Full Left'
96.5796 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text7: height = 0.05
96.5796 	EXP 	text7: height = 0.05
96.5796 	EXP 	text7: height = 0.05
96.5796 	EXP 	text7: text = 'Full Right'
96.5796 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	text8: height = 0.05
96.5796 	EXP 	text8: height = 0.05
96.5796 	EXP 	text8: height = 0.05
96.5796 	EXP 	text8: text = 'Half Left'
96.5796 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	num1: text = '1'
96.5796 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	num2: text = '2'
96.5796 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	num3: text = '3'
96.5796 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
96.5796 	EXP 	num4: text = '4'
96.5796 	EXP 	fixCross: autoDraw = True
96.5796 	EXP 	text1: autoDraw = True
96.5796 	EXP 	text2: autoDraw = True
96.5796 	EXP 	text3: autoDraw = True
96.5796 	EXP 	text4: autoDraw = True
96.5796 	EXP 	text5: autoDraw = True
96.5796 	EXP 	text6: autoDraw = True
96.5796 	EXP 	text7: autoDraw = True
96.5796 	EXP 	text8: autoDraw = True
96.5796 	EXP 	num1: autoDraw = True
96.5796 	EXP 	num2: autoDraw = True
96.5796 	EXP 	num3: autoDraw = True
96.5796 	EXP 	num4: autoDraw = True
96.8968 	DATA 	Keypress: 4
96.9143 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
96.9143 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
96.9143 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
99.2642 	EXP 	fixCross: autoDraw = False
99.2642 	EXP 	text1: autoDraw = False
99.2642 	EXP 	text2: autoDraw = False
99.2642 	EXP 	text3: autoDraw = False
99.2642 	EXP 	text4: autoDraw = False
99.2642 	EXP 	text5: autoDraw = False
99.2642 	EXP 	text6: autoDraw = False
99.2642 	EXP 	text7: autoDraw = False
99.2642 	EXP 	text8: autoDraw = False
99.2642 	EXP 	num1: autoDraw = False
99.2642 	EXP 	num2: autoDraw = False
99.2642 	EXP 	num3: autoDraw = False
99.2642 	EXP 	num4: autoDraw = False
99.2642 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
99.2642 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
99.2642 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
99.2642 	EXP 	text_total: height = 0.05
99.2642 	EXP 	text_total: height = 0.05
99.2642 	EXP 	text_total: height = 0.05
99.2642 	EXP 	text_total: text = ''
99.2642 	EXP 	text_total: height = 0.05
99.2642 	EXP 	text_total: height = 0.05
99.2642 	EXP 	text_total: height = 0.05
99.2642 	EXP 	text_total: text = 'Total: 6'
99.2642 	EXP 	text_acc: text = 'Accuracy: 0.0'
99.2642 	EXP 	fixCrossR: autoDraw = True
99.2642 	EXP 	text_total: autoDraw = True
99.2642 	EXP 	text_acc: autoDraw = True
99.8699 	DATA 	Keypress: escape
100.0993 	EXP 	pilotv2: status = STOPPED
100.1151 	EXP 	fixCrossR: autoDraw = False
100.1151 	EXP 	text_total: autoDraw = False
100.1151 	EXP 	text_acc: autoDraw = False
100.1153 	EXP 	pilotv2: status = STOPPED
100.2116 	DATA 	Keypress: escape
100.4232 	EXP 	window1: mouseVisible = True
