1.9599 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
20.0894 	EXP 	Created fixCrossR_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.0894 	EXP 	window1: mouseVisible = True
20.0911 	EXP 	Created fixCrossR_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.0911 	EXP 	window1: mouseVisible = True
20.0927 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.0928 	EXP 	window1: mouseVisible = True
20.0938 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.0939 	EXP 	window1: mouseVisible = True
20.0948 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.0949 	EXP 	window1: mouseVisible = True
20.0958 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.0959 	EXP 	window1: mouseVisible = True
20.0969 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.0969 	EXP 	window1: mouseVisible = True
20.0979 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.0979 	EXP 	window1: mouseVisible = True
20.0989 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.0990 	EXP 	window1: mouseVisible = True
20.0999 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1000 	EXP 	window1: mouseVisible = True
20.1010 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1010 	EXP 	window1: mouseVisible = True
20.1020 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1021 	EXP 	window1: mouseVisible = True
20.1031 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1031 	EXP 	window1: mouseVisible = True
20.1041 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1042 	EXP 	window1: mouseVisible = True
20.1051 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
20.1052 	EXP 	window1: mouseVisible = True
20.1069 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.1070 	EXP 	window1: mouseVisible = True
20.1087 	EXP 	Created fixCrossR_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0029 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0031 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0096 	EXP 	Imported participantData/s92/block_0/babySteps_s92.xlsx as conditions, 8 conditions, 15 params
0.0099 	EXP 	Created sequence: sequential, trialTypes=8, nReps=0, seed=None
0.0101 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0134 	EXP 	text: autoDraw = True
12.4461 	DATA 	Keypress: 5
12.4953 	EXP 	Imported participantData/s92/block_2/trialMatrix_s92_2.xlsx as conditions, 64 conditions, 15 params
12.4960 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
12.4961 	EXP 	New trial (rep=0, index=0): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Full Right', 'resp2': 'Half Left', 'resp3': 'Full Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.43}
12.5021 	EXP 	text: autoDraw = False
12.5021 	EXP 	cue: image = 'stim//ori2.png'
12.5021 	EXP 	cue: autoDraw = True
12.5021 	EXP 	fixCrossR_6: autoDraw = True
13.4767 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
13.4773 	EXP 	New trial (rep=0, index=0): None
13.7383 	EXP 	cue: autoDraw = False
13.7383 	EXP 	fixCrossR_6: autoDraw = False
13.7383 	EXP 	cue: autoDraw = False
13.7383 	EXP 	fixCrossR_6: autoDraw = False
13.7383 	EXP 	image: image = 'stim//shoe2.png'
13.7383 	EXP 	image: autoDraw = True
13.7383 	EXP 	fixCrossR_2: autoDraw = True
13.9735 	EXP 	image: autoDraw = False
13.9735 	EXP 	fixCrossR_2: autoDraw = False
13.9735 	EXP 	image: autoDraw = False
13.9735 	EXP 	fixCrossR_2: autoDraw = False
13.9735 	EXP 	fixCrossR_4: autoDraw = True
14.2081 	EXP 	New trial (rep=1, index=0): None
14.3201 	EXP 	fixCrossR_4: autoDraw = False
14.3201 	EXP 	fixCrossR_4: autoDraw = False
14.3201 	EXP 	image: image = 'stim//shoe2.png'
14.3201 	EXP 	image: autoDraw = True
14.3201 	EXP 	fixCrossR_2: autoDraw = True
14.5568 	EXP 	image: autoDraw = False
14.5568 	EXP 	fixCrossR_2: autoDraw = False
14.5568 	EXP 	image: autoDraw = False
14.5568 	EXP 	fixCrossR_2: autoDraw = False
14.5568 	EXP 	fixCrossR_4: autoDraw = True
14.7913 	EXP 	New trial (rep=2, index=0): None
14.9046 	EXP 	fixCrossR_4: autoDraw = False
14.9046 	EXP 	fixCrossR_4: autoDraw = False
14.9046 	EXP 	image: image = 'stim//shoe2.png'
14.9046 	EXP 	image: autoDraw = True
14.9046 	EXP 	fixCrossR_2: autoDraw = True
15.1399 	EXP 	image: autoDraw = False
15.1399 	EXP 	fixCrossR_2: autoDraw = False
15.1399 	EXP 	image: autoDraw = False
15.1399 	EXP 	fixCrossR_2: autoDraw = False
15.1399 	EXP 	fixCrossR_4: autoDraw = True
15.4401 	EXP 	fixCrossR_4: autoDraw = False
15.4401 	EXP 	fixCrossR_4: autoDraw = False
15.4401 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
15.4401 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
15.4401 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text1: height = 0.05
15.4401 	EXP 	text1: height = 0.05
15.4401 	EXP 	text1: height = 0.05
15.4401 	EXP 	text1: text = 'Full Right'
15.4401 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text2: height = 0.05
15.4401 	EXP 	text2: height = 0.05
15.4401 	EXP 	text2: height = 0.05
15.4401 	EXP 	text2: text = 'Half Left'
15.4401 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text3: height = 0.05
15.4401 	EXP 	text3: height = 0.05
15.4401 	EXP 	text3: height = 0.05
15.4401 	EXP 	text3: text = 'Full Left'
15.4401 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text4: height = 0.05
15.4401 	EXP 	text4: height = 0.05
15.4401 	EXP 	text4: height = 0.05
15.4401 	EXP 	text4: text = 'Half Right'
15.4401 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text5: height = 0.05
15.4401 	EXP 	text5: height = 0.05
15.4401 	EXP 	text5: height = 0.05
15.4401 	EXP 	text5: text = 'Car'
15.4401 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text6: height = 0.05
15.4401 	EXP 	text6: height = 0.05
15.4401 	EXP 	text6: height = 0.05
15.4401 	EXP 	text6: text = 'Horse'
15.4401 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text7: height = 0.05
15.4401 	EXP 	text7: height = 0.05
15.4401 	EXP 	text7: height = 0.05
15.4401 	EXP 	text7: text = 'Shoe'
15.4401 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	text8: height = 0.05
15.4401 	EXP 	text8: height = 0.05
15.4401 	EXP 	text8: height = 0.05
15.4401 	EXP 	text8: text = 'Turtle'
15.4401 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	num1: height = 0.1
15.4401 	EXP 	num1: height = 0.1
15.4401 	EXP 	num1: height = 0.1
15.4401 	EXP 	num1: text = '1'
15.4401 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	num2: height = 0.1
15.4401 	EXP 	num2: height = 0.1
15.4401 	EXP 	num2: height = 0.1
15.4401 	EXP 	num2: text = '2'
15.4401 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	num3: height = 0.1
15.4401 	EXP 	num3: height = 0.1
15.4401 	EXP 	num3: height = 0.1
15.4401 	EXP 	num3: text = '3'
15.4401 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
15.4401 	EXP 	num4: height = 0.1
15.4401 	EXP 	num4: height = 0.1
15.4401 	EXP 	num4: height = 0.1
15.4401 	EXP 	num4: text = '4'
15.4401 	EXP 	fixCross: autoDraw = True
15.4401 	EXP 	text1: autoDraw = True
15.4401 	EXP 	text2: autoDraw = True
15.4401 	EXP 	text3: autoDraw = True
15.4401 	EXP 	text4: autoDraw = True
15.4401 	EXP 	text5: autoDraw = True
15.4401 	EXP 	text6: autoDraw = True
15.4401 	EXP 	text7: autoDraw = True
15.4401 	EXP 	text8: autoDraw = True
15.4401 	EXP 	num1: autoDraw = True
15.4401 	EXP 	num2: autoDraw = True
15.4401 	EXP 	num3: autoDraw = True
15.4401 	EXP 	num4: autoDraw = True
16.6423 	DATA 	Keypress: 2
16.6608 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
16.6608 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
16.6608 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
18.3907 	EXP 	fixCross: autoDraw = False
18.3907 	EXP 	text1: autoDraw = False
18.3907 	EXP 	text2: autoDraw = False
18.3907 	EXP 	text3: autoDraw = False
18.3907 	EXP 	text4: autoDraw = False
18.3907 	EXP 	text5: autoDraw = False
18.3907 	EXP 	text6: autoDraw = False
18.3907 	EXP 	text7: autoDraw = False
18.3907 	EXP 	text8: autoDraw = False
18.3907 	EXP 	num1: autoDraw = False
18.3907 	EXP 	num2: autoDraw = False
18.3907 	EXP 	num3: autoDraw = False
