1.8765 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
15.5439 	EXP 	Created fixCrossR_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5440 	EXP 	window1: mouseVisible = True
15.5456 	EXP 	Created fixCrossR_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5457 	EXP 	window1: mouseVisible = True
15.5473 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5474 	EXP 	window1: mouseVisible = True
15.5484 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5484 	EXP 	window1: mouseVisible = True
15.5494 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5495 	EXP 	window1: mouseVisible = True
15.5504 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5505 	EXP 	window1: mouseVisible = True
15.5515 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5515 	EXP 	window1: mouseVisible = True
15.5525 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5525 	EXP 	window1: mouseVisible = True
15.5535 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5536 	EXP 	window1: mouseVisible = True
15.5545 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5546 	EXP 	window1: mouseVisible = True
15.5556 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5556 	EXP 	window1: mouseVisible = True
15.5566 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5567 	EXP 	window1: mouseVisible = True
15.5578 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5579 	EXP 	window1: mouseVisible = True
15.5588 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5589 	EXP 	window1: mouseVisible = True
15.5599 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
15.5599 	EXP 	window1: mouseVisible = True
15.5616 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.5617 	EXP 	window1: mouseVisible = True
15.5633 	EXP 	Created fixCrossR_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0030 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0032 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0100 	EXP 	Imported participantData/s91/block_0/babySteps_s91.xlsx as conditions, 8 conditions, 15 params
0.0102 	EXP 	Created sequence: sequential, trialTypes=8, nReps=0, seed=None
0.0104 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0140 	EXP 	text: autoDraw = True
11.8398 	EXP 	Imported participantData/s91/block_2/trialMatrix_s91_2.xlsx as conditions, 64 conditions, 15 params
11.8406 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
11.8407 	EXP 	New trial (rep=0, index=0): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Full Right', 'resp2': 'Half Left', 'resp3': 'Full Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Horse', 'resp7': 'Shoe', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.43}
11.8451 	DATA 	Keypress: 5
11.8467 	EXP 	text: autoDraw = False
11.8467 	EXP 	cue: image = 'stim//ori2.png'
11.8467 	EXP 	cue: autoDraw = True
11.8467 	EXP 	fixCrossR_6: autoDraw = True
12.8263 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
12.8267 	EXP 	New trial (rep=0, index=0): None
13.0816 	EXP 	cue: autoDraw = False
13.0816 	EXP 	fixCrossR_6: autoDraw = False
13.0816 	EXP 	cue: autoDraw = False
13.0816 	EXP 	fixCrossR_6: autoDraw = False
13.0816 	EXP 	image: image = 'stim//shoe2.png'
13.0816 	EXP 	image: autoDraw = True
13.0816 	EXP 	fixCrossR_2: autoDraw = True
13.3241 	EXP 	image: autoDraw = False
13.3241 	EXP 	fixCrossR_2: autoDraw = False
13.3241 	EXP 	image: autoDraw = False
13.3241 	EXP 	fixCrossR_2: autoDraw = False
13.3241 	EXP 	fixCrossR_4: autoDraw = True
13.5581 	EXP 	New trial (rep=1, index=0): None
13.6578 	EXP 	fixCrossR_4: autoDraw = False
13.6578 	EXP 	fixCrossR_4: autoDraw = False
13.6578 	EXP 	image: image = 'stim//shoe2.png'
13.6578 	EXP 	image: autoDraw = True
13.6578 	EXP 	fixCrossR_2: autoDraw = True
13.9073 	EXP 	image: autoDraw = False
13.9073 	EXP 	fixCrossR_2: autoDraw = False
13.9073 	EXP 	image: autoDraw = False
13.9073 	EXP 	fixCrossR_2: autoDraw = False
13.9073 	EXP 	fixCrossR_4: autoDraw = True
14.1418 	EXP 	New trial (rep=2, index=0): None
14.2525 	EXP 	fixCrossR_4: autoDraw = False
14.2525 	EXP 	fixCrossR_4: autoDraw = False
14.2525 	EXP 	image: image = 'stim//shoe2.png'
14.2525 	EXP 	image: autoDraw = True
14.2525 	EXP 	fixCrossR_2: autoDraw = True
14.4905 	EXP 	image: autoDraw = False
14.4905 	EXP 	fixCrossR_2: autoDraw = False
14.4905 	EXP 	image: autoDraw = False
14.4905 	EXP 	fixCrossR_2: autoDraw = False
14.4905 	EXP 	fixCrossR_4: autoDraw = True
14.7808 	EXP 	fixCrossR_4: autoDraw = False
14.7808 	EXP 	fixCrossR_4: autoDraw = False
14.7808 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
14.7808 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
14.7808 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text1: height = 0.05
14.7808 	EXP 	text1: height = 0.05
14.7808 	EXP 	text1: height = 0.05
14.7808 	EXP 	text1: text = 'Full Right'
14.7808 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text2: height = 0.05
14.7808 	EXP 	text2: height = 0.05
14.7808 	EXP 	text2: height = 0.05
14.7808 	EXP 	text2: text = 'Half Left'
14.7808 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text3: height = 0.05
14.7808 	EXP 	text3: height = 0.05
14.7808 	EXP 	text3: height = 0.05
14.7808 	EXP 	text3: text = 'Full Left'
14.7808 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text4: height = 0.05
14.7808 	EXP 	text4: height = 0.05
14.7808 	EXP 	text4: height = 0.05
14.7808 	EXP 	text4: text = 'Half Right'
14.7808 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text5: height = 0.05
14.7808 	EXP 	text5: height = 0.05
14.7808 	EXP 	text5: height = 0.05
14.7808 	EXP 	text5: text = 'Car'
14.7808 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text6: height = 0.05
14.7808 	EXP 	text6: height = 0.05
14.7808 	EXP 	text6: height = 0.05
14.7808 	EXP 	text6: text = 'Horse'
14.7808 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text7: height = 0.05
14.7808 	EXP 	text7: height = 0.05
14.7808 	EXP 	text7: height = 0.05
14.7808 	EXP 	text7: text = 'Shoe'
14.7808 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	text8: height = 0.05
14.7808 	EXP 	text8: height = 0.05
14.7808 	EXP 	text8: height = 0.05
14.7808 	EXP 	text8: text = 'Turtle'
14.7808 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	num1: height = 0.1
14.7808 	EXP 	num1: height = 0.1
14.7808 	EXP 	num1: height = 0.1
14.7808 	EXP 	num1: text = '1'
14.7808 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	num2: height = 0.1
14.7808 	EXP 	num2: height = 0.1
14.7808 	EXP 	num2: height = 0.1
14.7808 	EXP 	num2: text = '2'
14.7808 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	num3: height = 0.1
14.7808 	EXP 	num3: height = 0.1
14.7808 	EXP 	num3: height = 0.1
14.7808 	EXP 	num3: text = '3'
14.7808 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
14.7808 	EXP 	num4: height = 0.1
14.7808 	EXP 	num4: height = 0.1
14.7808 	EXP 	num4: height = 0.1
14.7808 	EXP 	num4: text = '4'
14.7808 	EXP 	fixCross: autoDraw = True
14.7808 	EXP 	text1: autoDraw = True
14.7808 	EXP 	text2: autoDraw = True
14.7808 	EXP 	text3: autoDraw = True
14.7808 	EXP 	text4: autoDraw = True
14.7808 	EXP 	text5: autoDraw = True
14.7808 	EXP 	text6: autoDraw = True
14.7808 	EXP 	text7: autoDraw = True
14.7808 	EXP 	text8: autoDraw = True
14.7808 	EXP 	num1: autoDraw = True
14.7808 	EXP 	num2: autoDraw = True
14.7808 	EXP 	num3: autoDraw = True
14.7808 	EXP 	num4: autoDraw = True
16.5409 	DATA 	Keypress: 2
16.5558 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
16.5558 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
16.5558 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
17.7411 	EXP 	fixCross: autoDraw = False
17.7411 	EXP 	text1: autoDraw = False
17.7411 	EXP 	text2: autoDraw = False
17.7411 	EXP 	text3: autoDraw = False
17.7411 	EXP 	text4: autoDraw = False
17.7411 	EXP 	text5: autoDraw = False
17.7411 	EXP 	text6: autoDraw = False
17.7411 	EXP 	text7: autoDraw = False
17.7411 	EXP 	text8: autoDraw = False
17.7411 	EXP 	num1: autoDraw = False
17.7411 	EXP 	num2: autoDraw = False
17.7411 	EXP 	num3: autoDraw = False
