3.7782 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
260.9121 	EXP 	fixCross: autoDraw = True
260.9121 	EXP 	text1: autoDraw = True
260.9121 	EXP 	text2: autoDraw = True
260.9121 	EXP 	text3: autoDraw = True
260.9121 	EXP 	text4: autoDraw = True
260.9121 	EXP 	text5: autoDraw = True
260.9121 	EXP 	text6: autoDraw = True
260.9121 	EXP 	text7: autoDraw = True
260.9121 	EXP 	text8: autoDraw = True
260.9121 	EXP 	num1: autoDraw = True
260.9121 	EXP 	num2: autoDraw = True
260.9121 	EXP 	num3: autoDraw = True
260.9121 	EXP 	num4: autoDraw = True
262.2304 	DATA 	Keypress: 2
262.2474 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
262.2474 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
262.2474 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
263.5811 	EXP 	fixCross: autoDraw = False
263.5811 	EXP 	text1: autoDraw = False
263.5811 	EXP 	text2: autoDraw = False
263.5811 	EXP 	text3: autoDraw = False
263.5811 	EXP 	text4: autoDraw = False
263.5811 	EXP 	text5: autoDraw = False
263.5811 	EXP 	text6: autoDraw = False
263.5811 	EXP 	text7: autoDraw = False
263.5811 	EXP 	text8: autoDraw = False
263.5811 	EXP 	num1: autoDraw = False
263.5811 	EXP 	num2: autoDraw = False
263.5811 	EXP 	num3: autoDraw = False
263.5811 	EXP 	num4: autoDraw = False
263.5811 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
263.5811 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
263.5811 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
263.5811 	EXP 	text_total: height = 0.05
263.5811 	EXP 	text_total: height = 0.05
263.5811 	EXP 	text_total: height = 0.05
263.5811 	EXP 	text_total: text = ''
263.5811 	EXP 	text_total: height = 0.05
263.5811 	EXP 	text_total: height = 0.05
263.5811 	EXP 	text_total: height = 0.05
263.5811 	EXP 	text_total: text = 'Total: 3'
263.5811 	EXP 	text_acc: height = 0.05
263.5811 	EXP 	text_acc: height = 0.05
263.5811 	EXP 	text_acc: height = 0.05
263.5811 	EXP 	text_acc: text = 'Accuracy: 0.6666666666666666'
263.5811 	EXP 	fixCrossR: autoDraw = True
263.5811 	EXP 	text_total: autoDraw = True
263.5811 	EXP 	text_acc: autoDraw = True
264.7816 	EXP 	text_total: autoDraw = False
264.7816 	EXP 	text_acc: autoDraw = False
266.0337 	EXP 	New trial (rep=0, index=3): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car1.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.455}
266.0495 	EXP 	fixCrossR: autoDraw = False
266.0495 	EXP 	fixCrossR: autoDraw = False
266.0495 	EXP 	text_total: autoDraw = False
266.0495 	EXP 	text_acc: autoDraw = False
266.0495 	EXP 	cue: image = 'stim//ori2.png'
266.0495 	EXP 	cue: autoDraw = True
267.0342 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
267.0345 	EXP 	New trial (rep=0, index=0): None
267.1838 	EXP 	cue: autoDraw = False
267.1838 	EXP 	cue: autoDraw = False
267.1838 	EXP 	image: image = 'stim//car1.png'
267.1838 	EXP 	image: autoDraw = True
267.1838 	EXP 	fixCrossR_2: autoDraw = True
267.4337 	EXP 	image: autoDraw = False
267.4337 	EXP 	fixCrossR_2: autoDraw = False
267.4337 	EXP 	image: autoDraw = False
267.4337 	EXP 	fixCrossR_2: autoDraw = False
267.4337 	EXP 	fixCrossR_4: autoDraw = True
267.6684 	EXP 	New trial (rep=1, index=0): None
267.8177 	EXP 	fixCrossR_4: autoDraw = False
267.8177 	EXP 	fixCrossR_4: autoDraw = False
267.8177 	EXP 	image: image = 'stim//car1.png'
267.8177 	EXP 	image: autoDraw = True
267.8177 	EXP 	fixCrossR_2: autoDraw = True
268.0677 	EXP 	image: autoDraw = False
268.0677 	EXP 	fixCrossR_2: autoDraw = False
268.0677 	EXP 	image: autoDraw = False
268.0677 	EXP 	fixCrossR_2: autoDraw = False
268.0677 	EXP 	fixCrossR_4: autoDraw = True
268.3025 	EXP 	New trial (rep=2, index=0): None
268.5359 	EXP 	fixCrossR_4: autoDraw = False
268.5359 	EXP 	fixCrossR_4: autoDraw = False
268.5359 	EXP 	image: image = 'stim//car1.png'
268.5359 	EXP 	image: autoDraw = True
268.5359 	EXP 	fixCrossR_2: autoDraw = True
268.7847 	EXP 	image: autoDraw = False
268.7847 	EXP 	fixCrossR_2: autoDraw = False
268.7847 	EXP 	image: autoDraw = False
268.7847 	EXP 	fixCrossR_2: autoDraw = False
268.7847 	EXP 	fixCrossR_4: autoDraw = True
269.3524 	EXP 	fixCrossR_4: autoDraw = False
269.3524 	EXP 	fixCrossR_4: autoDraw = False
269.3524 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
269.3524 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
269.3524 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text1: height = 0.05
269.3524 	EXP 	text1: height = 0.05
269.3524 	EXP 	text1: height = 0.05
269.3524 	EXP 	text1: text = 'Turtle'
269.3524 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text2: height = 0.05
269.3524 	EXP 	text2: height = 0.05
269.3524 	EXP 	text2: height = 0.05
269.3524 	EXP 	text2: text = 'Shoe'
269.3524 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text3: height = 0.05
269.3524 	EXP 	text3: height = 0.05
269.3524 	EXP 	text3: height = 0.05
269.3524 	EXP 	text3: text = 'Car'
269.3524 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text4: height = 0.05
269.3524 	EXP 	text4: height = 0.05
269.3524 	EXP 	text4: height = 0.05
269.3524 	EXP 	text4: text = 'Horse'
269.3524 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text5: height = 0.05
269.3524 	EXP 	text5: height = 0.05
269.3524 	EXP 	text5: height = 0.05
269.3524 	EXP 	text5: text = 'Half Right'
269.3524 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text6: height = 0.05
269.3524 	EXP 	text6: height = 0.05
269.3524 	EXP 	text6: height = 0.05
269.3524 	EXP 	text6: text = 'Full Left'
269.3524 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text7: height = 0.05
269.3524 	EXP 	text7: height = 0.05
269.3524 	EXP 	text7: height = 0.05
269.3524 	EXP 	text7: text = 'Full Right'
269.3524 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	text8: height = 0.05
269.3524 	EXP 	text8: height = 0.05
269.3524 	EXP 	text8: height = 0.05
269.3524 	EXP 	text8: text = 'Half Left'
269.3524 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	num1: text = '1'
269.3524 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	num2: text = '2'
269.3524 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	num3: text = '3'
269.3524 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.3524 	EXP 	num4: text = '4'
269.3524 	EXP 	fixCross: autoDraw = True
269.3524 	EXP 	text1: autoDraw = True
269.3524 	EXP 	text2: autoDraw = True
269.3524 	EXP 	text3: autoDraw = True
269.3524 	EXP 	text4: autoDraw = True
269.3524 	EXP 	text5: autoDraw = True
269.3524 	EXP 	text6: autoDraw = True
269.3524 	EXP 	text7: autoDraw = True
269.3524 	EXP 	text8: autoDraw = True
269.3524 	EXP 	num1: autoDraw = True
269.3524 	EXP 	num2: autoDraw = True
269.3524 	EXP 	num3: autoDraw = True
269.3524 	EXP 	num4: autoDraw = True
270.9158 	DATA 	Keypress: 1
270.9372 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
270.9372 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
270.9372 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
272.0375 	EXP 	fixCross: autoDraw = False
272.0375 	EXP 	text1: autoDraw = False
272.0375 	EXP 	text2: autoDraw = False
272.0375 	EXP 	text3: autoDraw = False
272.0375 	EXP 	text4: autoDraw = False
272.0375 	EXP 	text5: autoDraw = False
272.0375 	EXP 	text6: autoDraw = False
272.0375 	EXP 	text7: autoDraw = False
272.0375 	EXP 	text8: autoDraw = False
272.0375 	EXP 	num1: autoDraw = False
272.0375 	EXP 	num2: autoDraw = False
272.0375 	EXP 	num3: autoDraw = False
272.0375 	EXP 	num4: autoDraw = False
272.0375 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.0375 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.0375 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.0375 	EXP 	text_total: height = 0.05
272.0375 	EXP 	text_total: height = 0.05
272.0375 	EXP 	text_total: height = 0.05
272.0375 	EXP 	text_total: text = ''
272.0375 	EXP 	text_total: height = 0.05
272.0375 	EXP 	text_total: height = 0.05
272.0375 	EXP 	text_total: height = 0.05
272.0375 	EXP 	text_total: text = 'Total: 4'
272.0375 	EXP 	text_acc: height = 0.05
272.0375 	EXP 	text_acc: height = 0.05
272.0375 	EXP 	text_acc: height = 0.05
272.0375 	EXP 	text_acc: text = 'Accuracy: 0.5'
272.0375 	EXP 	fixCrossR: autoDraw = True
272.0375 	EXP 	text_total: autoDraw = True
272.0375 	EXP 	text_acc: autoDraw = True
273.2386 	EXP 	text_total: autoDraw = False
273.2386 	EXP 	text_acc: autoDraw = False
274.4912 	EXP 	New trial (rep=0, index=4): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car2.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.503}
274.5229 	EXP 	fixCrossR: autoDraw = False
274.5229 	EXP 	fixCrossR: autoDraw = False
274.5229 	EXP 	text_total: autoDraw = False
274.5229 	EXP 	text_acc: autoDraw = False
274.5229 	EXP 	cue: image = 'stim//obj2.png'
274.5229 	EXP 	cue: autoDraw = True
275.5080 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
275.5082 	EXP 	New trial (rep=0, index=0): None
275.6738 	EXP 	cue: autoDraw = False
275.6738 	EXP 	cue: autoDraw = False
275.6738 	EXP 	image: image = 'stim//car2.png'
275.6738 	EXP 	image: autoDraw = True
275.6738 	EXP 	fixCrossR_2: autoDraw = True
275.9241 	EXP 	image: autoDraw = False
275.9241 	EXP 	fixCrossR_2: autoDraw = False
275.9241 	EXP 	image: autoDraw = False
275.9241 	EXP 	fixCrossR_2: autoDraw = False
275.9241 	EXP 	fixCrossR_4: autoDraw = True
276.1595 	EXP 	New trial (rep=1, index=0): None
276.3245 	EXP 	fixCrossR_4: autoDraw = False
276.3245 	EXP 	fixCrossR_4: autoDraw = False
276.3245 	EXP 	image: image = 'stim//car2.png'
276.3245 	EXP 	image: autoDraw = True
276.3245 	EXP 	fixCrossR_2: autoDraw = True
276.5748 	EXP 	image: autoDraw = False
276.5748 	EXP 	fixCrossR_2: autoDraw = False
276.5748 	EXP 	image: autoDraw = False
276.5748 	EXP 	fixCrossR_2: autoDraw = False
276.5748 	EXP 	fixCrossR_4: autoDraw = True
276.8092 	EXP 	New trial (rep=2, index=0): None
277.0583 	EXP 	fixCrossR_4: autoDraw = False
277.0583 	EXP 	fixCrossR_4: autoDraw = False
277.0583 	EXP 	image: image = 'stim//car2.png'
277.0583 	EXP 	image: autoDraw = True
277.0583 	EXP 	fixCrossR_2: autoDraw = True
277.3087 	EXP 	image: autoDraw = False
277.3087 	EXP 	fixCrossR_2: autoDraw = False
277.3087 	EXP 	image: autoDraw = False
277.3087 	EXP 	fixCrossR_2: autoDraw = False
277.3087 	EXP 	fixCrossR_4: autoDraw = True
277.8756 	EXP 	fixCrossR_4: autoDraw = False
277.8756 	EXP 	fixCrossR_4: autoDraw = False
277.8756 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
277.8756 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
277.8756 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text1: height = 0.05
277.8756 	EXP 	text1: height = 0.05
277.8756 	EXP 	text1: height = 0.05
277.8756 	EXP 	text1: text = 'Half Right'
277.8756 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text2: height = 0.05
277.8756 	EXP 	text2: height = 0.05
277.8756 	EXP 	text2: height = 0.05
277.8756 	EXP 	text2: text = 'Full Right'
277.8756 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text3: height = 0.05
277.8756 	EXP 	text3: height = 0.05
277.8756 	EXP 	text3: height = 0.05
277.8756 	EXP 	text3: text = 'Half Left'
277.8756 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text4: height = 0.05
277.8756 	EXP 	text4: height = 0.05
277.8756 	EXP 	text4: height = 0.05
277.8756 	EXP 	text4: text = 'Full Left'
277.8756 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text5: height = 0.05
277.8756 	EXP 	text5: height = 0.05
277.8756 	EXP 	text5: height = 0.05
277.8756 	EXP 	text5: text = 'Horse'
277.8756 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text6: height = 0.05
277.8756 	EXP 	text6: height = 0.05
277.8756 	EXP 	text6: height = 0.05
277.8756 	EXP 	text6: text = 'Turtle'
277.8756 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text7: height = 0.05
277.8756 	EXP 	text7: height = 0.05
277.8756 	EXP 	text7: height = 0.05
277.8756 	EXP 	text7: text = 'Car'
277.8756 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	text8: height = 0.05
277.8756 	EXP 	text8: height = 0.05
277.8756 	EXP 	text8: height = 0.05
277.8756 	EXP 	text8: text = 'Shoe'
277.8756 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	num1: text = '1'
277.8756 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	num2: text = '2'
277.8756 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	num3: text = '3'
277.8756 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
277.8756 	EXP 	num4: text = '4'
277.8756 	EXP 	fixCross: autoDraw = True
277.8756 	EXP 	text1: autoDraw = True
277.8756 	EXP 	text2: autoDraw = True
277.8756 	EXP 	text3: autoDraw = True
277.8756 	EXP 	text4: autoDraw = True
277.8756 	EXP 	text5: autoDraw = True
277.8756 	EXP 	text6: autoDraw = True
277.8756 	EXP 	text7: autoDraw = True
277.8756 	EXP 	text8: autoDraw = True
277.8756 	EXP 	num1: autoDraw = True
277.8756 	EXP 	num2: autoDraw = True
277.8756 	EXP 	num3: autoDraw = True
277.8756 	EXP 	num4: autoDraw = True
280.5475 	EXP 	New trial (rep=0, index=5): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.508}
280.5784 	EXP 	fixCross: autoDraw = False
280.5784 	EXP 	text1: autoDraw = False
280.5784 	EXP 	text2: autoDraw = False
280.5784 	EXP 	text3: autoDraw = False
280.5784 	EXP 	text4: autoDraw = False
280.5784 	EXP 	text5: autoDraw = False
280.5784 	EXP 	text6: autoDraw = False
280.5784 	EXP 	text7: autoDraw = False
280.5784 	EXP 	text8: autoDraw = False
280.5784 	EXP 	num1: autoDraw = False
280.5784 	EXP 	num2: autoDraw = False
280.5784 	EXP 	num3: autoDraw = False
280.5784 	EXP 	num4: autoDraw = False
280.5784 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
280.5784 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
280.5784 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
280.5784 	EXP 	cue: image = 'stim//ori1.png'
280.5784 	EXP 	cue: autoDraw = True
281.5640 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
281.5644 	EXP 	New trial (rep=0, index=0): None
281.7152 	EXP 	cue: autoDraw = False
281.7152 	EXP 	cue: autoDraw = False
281.7152 	EXP 	image: image = 'stim//car3.png'
281.7152 	EXP 	image: autoDraw = True
281.7152 	EXP 	fixCrossR_2: autoDraw = True
281.9625 	EXP 	image: autoDraw = False
281.9625 	EXP 	fixCrossR_2: autoDraw = False
281.9625 	EXP 	image: autoDraw = False
281.9625 	EXP 	fixCrossR_2: autoDraw = False
281.9625 	EXP 	fixCrossR_4: autoDraw = True
282.1966 	EXP 	New trial (rep=1, index=0): None
282.3478 	EXP 	fixCrossR_4: autoDraw = False
282.3478 	EXP 	fixCrossR_4: autoDraw = False
282.3478 	EXP 	image: image = 'stim//car3.png'
282.3478 	EXP 	image: autoDraw = True
282.3478 	EXP 	fixCrossR_2: autoDraw = True
282.5962 	EXP 	image: autoDraw = False
282.5962 	EXP 	fixCrossR_2: autoDraw = False
282.5962 	EXP 	image: autoDraw = False
282.5962 	EXP 	fixCrossR_2: autoDraw = False
282.5962 	EXP 	fixCrossR_4: autoDraw = True
282.8306 	EXP 	New trial (rep=2, index=0): None
283.0800 	EXP 	fixCrossR_4: autoDraw = False
283.0800 	EXP 	fixCrossR_4: autoDraw = False
283.0800 	EXP 	image: image = 'stim//car3.png'
283.0800 	EXP 	image: autoDraw = True
283.0800 	EXP 	fixCrossR_2: autoDraw = True
283.3301 	EXP 	image: autoDraw = False
283.3301 	EXP 	fixCrossR_2: autoDraw = False
283.3301 	EXP 	image: autoDraw = False
283.3301 	EXP 	fixCrossR_2: autoDraw = False
283.3301 	EXP 	fixCrossR_4: autoDraw = True
283.9981 	EXP 	fixCrossR_4: autoDraw = False
283.9981 	EXP 	fixCrossR_4: autoDraw = False
283.9981 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
283.9981 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
283.9981 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text1: height = 0.05
283.9981 	EXP 	text1: height = 0.05
283.9981 	EXP 	text1: height = 0.05
283.9981 	EXP 	text1: text = 'Car'
283.9981 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text2: height = 0.05
283.9981 	EXP 	text2: height = 0.05
283.9981 	EXP 	text2: height = 0.05
283.9981 	EXP 	text2: text = 'Shoe'
283.9981 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text3: height = 0.05
283.9981 	EXP 	text3: height = 0.05
283.9981 	EXP 	text3: height = 0.05
283.9981 	EXP 	text3: text = 'Horse'
283.9981 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text4: height = 0.05
283.9981 	EXP 	text4: height = 0.05
283.9981 	EXP 	text4: height = 0.05
283.9981 	EXP 	text4: text = 'Turtle'
283.9981 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text5: height = 0.05
283.9981 	EXP 	text5: height = 0.05
283.9981 	EXP 	text5: height = 0.05
283.9981 	EXP 	text5: text = 'Half Right'
283.9981 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text6: height = 0.05
283.9981 	EXP 	text6: height = 0.05
283.9981 	EXP 	text6: height = 0.05
283.9981 	EXP 	text6: text = 'Full Left'
283.9981 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text7: height = 0.05
283.9981 	EXP 	text7: height = 0.05
283.9981 	EXP 	text7: height = 0.05
283.9981 	EXP 	text7: text = 'Full Right'
283.9981 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	text8: height = 0.05
283.9981 	EXP 	text8: height = 0.05
283.9981 	EXP 	text8: height = 0.05
283.9981 	EXP 	text8: text = 'Half Left'
283.9981 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	num1: text = '1'
283.9981 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	num2: text = '2'
283.9981 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	num3: text = '3'
283.9981 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.9981 	EXP 	num4: text = '4'
283.9981 	EXP 	fixCross: autoDraw = True
283.9981 	EXP 	text1: autoDraw = True
283.9981 	EXP 	text2: autoDraw = True
283.9981 	EXP 	text3: autoDraw = True
283.9981 	EXP 	text4: autoDraw = True
283.9981 	EXP 	text5: autoDraw = True
283.9981 	EXP 	text6: autoDraw = True
283.9981 	EXP 	text7: autoDraw = True
283.9981 	EXP 	text8: autoDraw = True
283.9981 	EXP 	num1: autoDraw = True
283.9981 	EXP 	num2: autoDraw = True
283.9981 	EXP 	num3: autoDraw = True
283.9981 	EXP 	num4: autoDraw = True
286.3941 	DATA 	Keypress: 1
286.4163 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
286.4163 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
286.4163 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
286.5829 	EXP 	fixCross: autoDraw = False
286.5829 	EXP 	text1: autoDraw = False
286.5829 	EXP 	text2: autoDraw = False
286.5829 	EXP 	text3: autoDraw = False
286.5829 	EXP 	text4: autoDraw = False
286.5829 	EXP 	text5: autoDraw = False
286.5829 	EXP 	text6: autoDraw = False
286.5829 	EXP 	text7: autoDraw = False
286.5829 	EXP 	text8: autoDraw = False
286.5829 	EXP 	num1: autoDraw = False
286.5829 	EXP 	num2: autoDraw = False
286.5829 	EXP 	num3: autoDraw = False
286.5829 	EXP 	num4: autoDraw = False
286.5829 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
286.5829 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
286.5829 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
286.5829 	EXP 	text_total: height = 0.05
286.5829 	EXP 	text_total: height = 0.05
286.5829 	EXP 	text_total: height = 0.05
286.5829 	EXP 	text_total: text = ''
286.5829 	EXP 	text_total: height = 0.05
286.5829 	EXP 	text_total: height = 0.05
286.5829 	EXP 	text_total: height = 0.05
286.5829 	EXP 	text_total: text = 'Total: 6'
286.5829 	EXP 	text_acc: text = 'Accuracy: 0.5'
286.5829 	EXP 	fixCrossR: autoDraw = True
286.5829 	EXP 	text_total: autoDraw = True
286.5829 	EXP 	text_acc: autoDraw = True
287.7842 	EXP 	text_total: autoDraw = False
287.7842 	EXP 	text_acc: autoDraw = False
289.0863 	EXP 	New trial (rep=0, index=6): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.624}
289.1018 	EXP 	fixCrossR: autoDraw = False
289.1018 	EXP 	fixCrossR: autoDraw = False
289.1018 	EXP 	text_total: autoDraw = False
289.1018 	EXP 	text_acc: autoDraw = False
289.1018 	EXP 	cue: image = 'stim//obj2.png'
289.1018 	EXP 	cue: autoDraw = True
290.0873 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
290.0875 	EXP 	New trial (rep=0, index=0): None
290.2528 	EXP 	cue: autoDraw = False
290.2528 	EXP 	cue: autoDraw = False
290.2528 	EXP 	image: image = 'stim//shoe4.png'
290.2528 	EXP 	image: autoDraw = True
290.2528 	EXP 	fixCrossR_2: autoDraw = True
290.5030 	EXP 	image: autoDraw = False
290.5030 	EXP 	fixCrossR_2: autoDraw = False
290.5030 	EXP 	image: autoDraw = False
290.5030 	EXP 	fixCrossR_2: autoDraw = False
290.5030 	EXP 	fixCrossR_4: autoDraw = True
290.7376 	EXP 	New trial (rep=1, index=0): None
290.9032 	EXP 	fixCrossR_4: autoDraw = False
290.9032 	EXP 	fixCrossR_4: autoDraw = False
290.9032 	EXP 	image: image = 'stim//shoe4.png'
290.9032 	EXP 	image: autoDraw = True
290.9032 	EXP 	fixCrossR_2: autoDraw = True
291.1534 	EXP 	image: autoDraw = False
291.1534 	EXP 	fixCrossR_2: autoDraw = False
291.1534 	EXP 	image: autoDraw = False
291.1534 	EXP 	fixCrossR_2: autoDraw = False
291.1534 	EXP 	fixCrossR_4: autoDraw = True
291.3883 	EXP 	New trial (rep=2, index=0): None
291.6372 	EXP 	fixCrossR_4: autoDraw = False
291.6372 	EXP 	fixCrossR_4: autoDraw = False
291.6372 	EXP 	image: image = 'stim//shoe4.png'
291.6372 	EXP 	image: autoDraw = True
291.6372 	EXP 	fixCrossR_2: autoDraw = True
291.8874 	EXP 	image: autoDraw = False
291.8874 	EXP 	fixCrossR_2: autoDraw = False
291.8874 	EXP 	image: autoDraw = False
291.8874 	EXP 	fixCrossR_2: autoDraw = False
291.8874 	EXP 	fixCrossR_4: autoDraw = True
292.4546 	EXP 	fixCrossR_4: autoDraw = False
292.4546 	EXP 	fixCrossR_4: autoDraw = False
292.4546 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
292.4546 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
292.4546 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
292.4546 	EXP 	text1: height = 0.05
292.4546 	EXP 	text1: height = 0.05
292.4546 	EXP 	text1: height = 0.05
292.4546 	EXP 	text1: text = 'Turtle'
