1.7540 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
12.7255 	EXP 	Created fixCrossR_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.7255 	EXP 	window1: mouseVisible = True
12.7278 	EXP 	Created fixCrossR_4 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.7279 	EXP 	window1: mouseVisible = True
12.7304 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixCross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.7305 	EXP 	window1: mouseVisible = True
12.7316 	EXP 	Created text1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7317 	EXP 	window1: mouseVisible = True
12.7326 	EXP 	Created text2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7327 	EXP 	window1: mouseVisible = True
12.7336 	EXP 	Created text3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text3', opacity=1.0, ori=0.0, pos=array([0.075, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7337 	EXP 	window1: mouseVisible = True
12.7347 	EXP 	Created text4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text4', opacity=1.0, ori=0.0, pos=array([0.225, 0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7347 	EXP 	window1: mouseVisible = True
12.7357 	EXP 	Created text5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text5', opacity=1.0, ori=0.0, pos=array([-0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7358 	EXP 	window1: mouseVisible = True
12.7367 	EXP 	Created text6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text6', opacity=1.0, ori=0.0, pos=array([-0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7368 	EXP 	window1: mouseVisible = True
12.7378 	EXP 	Created text7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text7', opacity=1.0, ori=0.0, pos=array([ 0.075, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7378 	EXP 	window1: mouseVisible = True
12.7388 	EXP 	Created text8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text8', opacity=1.0, ori=0.0, pos=array([ 0.225, -0.08 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7389 	EXP 	window1: mouseVisible = True
12.7398 	EXP 	Created num1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num1', opacity=1.0, ori=0.0, pos=array([-0.225,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7399 	EXP 	window1: mouseVisible = True
12.7409 	EXP 	Created num2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num2', opacity=1.0, ori=0.0, pos=array([-0.075,  0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7410 	EXP 	window1: mouseVisible = True
12.7419 	EXP 	Created num3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num3', opacity=1.0, ori=0.0, pos=array([0.075, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7420 	EXP 	window1: mouseVisible = True
12.7430 	EXP 	Created num4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='num4', opacity=1.0, ori=0.0, pos=array([0.225, 0.24 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.7431 	EXP 	window1: mouseVisible = True
12.7447 	EXP 	Created fixCrossR = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.7448 	EXP 	window1: mouseVisible = True
12.7465 	EXP 	Created fixCrossR_5 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='fixCrossR_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
0.0030 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0032 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0099 	EXP 	Imported participantData/s92/block_0/babySteps_s92.xlsx as conditions, 8 conditions, 15 params
0.0102 	EXP 	Created sequence: sequential, trialTypes=8, nReps=0, seed=None
0.0104 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
0.0138 	EXP 	text: autoDraw = True
1.4191 	DATA 	Keypress: return
4.3212 	EXP 	Imported participantData/s92/block_1/trialMatrix_s92_1.xlsx as conditions, 64 conditions, 15 params
4.3220 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
4.3221 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Half Left', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.497}
4.3263 	DATA 	Keypress: 5
4.3278 	EXP 	text: autoDraw = False
4.3278 	EXP 	cue: image = 'stim//ori2.png'
4.3278 	EXP 	cue: autoDraw = True
4.3278 	EXP 	fixCrossR_6: autoDraw = True
5.3013 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
5.3016 	EXP 	New trial (rep=0, index=0): None
5.5520 	EXP 	cue: autoDraw = False
5.5520 	EXP 	fixCrossR_6: autoDraw = False
5.5520 	EXP 	cue: autoDraw = False
5.5520 	EXP 	fixCrossR_6: autoDraw = False
5.5520 	EXP 	image: image = 'stim//turtle2.png'
5.5520 	EXP 	image: autoDraw = True
5.5520 	EXP 	fixCrossR_2: autoDraw = True
5.7998 	EXP 	image: autoDraw = False
5.7998 	EXP 	fixCrossR_2: autoDraw = False
5.7998 	EXP 	image: autoDraw = False
5.7998 	EXP 	fixCrossR_2: autoDraw = False
5.7998 	EXP 	fixCrossR_4: autoDraw = True
6.0347 	EXP 	New trial (rep=1, index=0): None
6.1483 	EXP 	fixCrossR_4: autoDraw = False
6.1483 	EXP 	fixCrossR_4: autoDraw = False
6.1483 	EXP 	image: image = 'stim//turtle2.png'
6.1483 	EXP 	image: autoDraw = True
6.1483 	EXP 	fixCrossR_2: autoDraw = True
6.3830 	EXP 	image: autoDraw = False
6.3830 	EXP 	fixCrossR_2: autoDraw = False
6.3830 	EXP 	image: autoDraw = False
6.3830 	EXP 	fixCrossR_2: autoDraw = False
6.3830 	EXP 	fixCrossR_4: autoDraw = True
6.6178 	EXP 	New trial (rep=2, index=0): None
6.7252 	EXP 	fixCrossR_4: autoDraw = False
6.7252 	EXP 	fixCrossR_4: autoDraw = False
6.7252 	EXP 	image: image = 'stim//turtle2.png'
6.7252 	EXP 	image: autoDraw = True
6.7252 	EXP 	fixCrossR_2: autoDraw = True
6.9660 	EXP 	image: autoDraw = False
6.9660 	EXP 	fixCrossR_2: autoDraw = False
6.9660 	EXP 	image: autoDraw = False
6.9660 	EXP 	fixCrossR_2: autoDraw = False
6.9660 	EXP 	fixCrossR_4: autoDraw = True
7.2587 	EXP 	fixCrossR_4: autoDraw = False
7.2587 	EXP 	fixCrossR_4: autoDraw = False
7.2587 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
7.2587 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
7.2587 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text1: height = 0.05
7.2587 	EXP 	text1: height = 0.05
7.2587 	EXP 	text1: height = 0.05
7.2587 	EXP 	text1: text = 'Car'
7.2587 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text2: height = 0.05
7.2587 	EXP 	text2: height = 0.05
7.2587 	EXP 	text2: height = 0.05
7.2587 	EXP 	text2: text = 'Shoe'
7.2587 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text3: height = 0.05
7.2587 	EXP 	text3: height = 0.05
7.2587 	EXP 	text3: height = 0.05
7.2587 	EXP 	text3: text = 'Horse'
7.2587 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text4: height = 0.05
7.2587 	EXP 	text4: height = 0.05
7.2587 	EXP 	text4: height = 0.05
7.2587 	EXP 	text4: text = 'Turtle'
7.2587 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text5: height = 0.05
7.2587 	EXP 	text5: height = 0.05
7.2587 	EXP 	text5: height = 0.05
7.2587 	EXP 	text5: text = 'Full Left'
7.2587 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text6: height = 0.05
7.2587 	EXP 	text6: height = 0.05
7.2587 	EXP 	text6: height = 0.05
7.2587 	EXP 	text6: text = 'Half Right'
7.2587 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text7: height = 0.05
7.2587 	EXP 	text7: height = 0.05
7.2587 	EXP 	text7: height = 0.05
7.2587 	EXP 	text7: text = 'Half Left'
7.2587 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	text8: height = 0.05
7.2587 	EXP 	text8: height = 0.05
7.2587 	EXP 	text8: height = 0.05
7.2587 	EXP 	text8: text = 'Full Right'
7.2587 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	num1: height = 0.1
7.2587 	EXP 	num1: height = 0.1
7.2587 	EXP 	num1: height = 0.1
7.2587 	EXP 	num1: text = '1'
7.2587 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	num2: height = 0.1
7.2587 	EXP 	num2: height = 0.1
7.2587 	EXP 	num2: height = 0.1
7.2587 	EXP 	num2: text = '2'
7.2587 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	num3: height = 0.1
7.2587 	EXP 	num3: height = 0.1
7.2587 	EXP 	num3: height = 0.1
7.2587 	EXP 	num3: text = '3'
7.2587 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2587 	EXP 	num4: height = 0.1
7.2587 	EXP 	num4: height = 0.1
7.2587 	EXP 	num4: height = 0.1
7.2587 	EXP 	num4: text = '4'
7.2587 	EXP 	fixCross: autoDraw = True
7.2587 	EXP 	text1: autoDraw = True
7.2587 	EXP 	text2: autoDraw = True
7.2587 	EXP 	text3: autoDraw = True
7.2587 	EXP 	text4: autoDraw = True
7.2587 	EXP 	text5: autoDraw = True
7.2587 	EXP 	text6: autoDraw = True
7.2587 	EXP 	text7: autoDraw = True
7.2587 	EXP 	text8: autoDraw = True
7.2587 	EXP 	num1: autoDraw = True
7.2587 	EXP 	num2: autoDraw = True
7.2587 	EXP 	num3: autoDraw = True
7.2587 	EXP 	num4: autoDraw = True
8.5247 	DATA 	Keypress: 1
8.5495 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
8.5495 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
8.5495 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
10.2165 	EXP 	fixCross: autoDraw = False
10.2165 	EXP 	text1: autoDraw = False
10.2165 	EXP 	text2: autoDraw = False
10.2165 	EXP 	text3: autoDraw = False
10.2165 	EXP 	text4: autoDraw = False
10.2165 	EXP 	text5: autoDraw = False
10.2165 	EXP 	text6: autoDraw = False
10.2165 	EXP 	text7: autoDraw = False
10.2165 	EXP 	text8: autoDraw = False
10.2165 	EXP 	num1: autoDraw = False
10.2165 	EXP 	num2: autoDraw = False
10.2165 	EXP 	num3: autoDraw = False
10.2165 	EXP 	num4: autoDraw = False
10.2165 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
