2.6621 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
94.2577 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	text6: text = 'Turtle'
94.2577 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	text7: height = 0.05
94.2577 	EXP 	text7: height = 0.05
94.2577 	EXP 	text7: height = 0.05
94.2577 	EXP 	text7: text = 'Shoe'
94.2577 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	text8: height = 0.05
94.2577 	EXP 	text8: height = 0.05
94.2577 	EXP 	text8: height = 0.05
94.2577 	EXP 	text8: text = 'Horse'
94.2577 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	num1: text = '1'
94.2577 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	num2: text = '2'
94.2577 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	num3: text = '3'
94.2577 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
94.2577 	EXP 	num4: text = '4'
94.2577 	EXP 	fixCross: autoDraw = True
94.2577 	EXP 	text1: autoDraw = True
94.2577 	EXP 	text2: autoDraw = True
94.2577 	EXP 	text3: autoDraw = True
94.2577 	EXP 	text4: autoDraw = True
94.2577 	EXP 	text5: autoDraw = True
94.2577 	EXP 	text6: autoDraw = True
94.2577 	EXP 	text7: autoDraw = True
94.2577 	EXP 	text8: autoDraw = True
94.2577 	EXP 	num1: autoDraw = True
94.2577 	EXP 	num2: autoDraw = True
94.2577 	EXP 	num3: autoDraw = True
94.2577 	EXP 	num4: autoDraw = True
94.8821 	DATA 	Keypress: 3
94.9081 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
94.9081 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
94.9081 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
94.9081 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
94.9081 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
94.9081 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
97.1933 	EXP 	fixCross: autoDraw = False
97.1933 	EXP 	text1: autoDraw = False
97.1933 	EXP 	text2: autoDraw = False
97.1933 	EXP 	text3: autoDraw = False
97.1933 	EXP 	text4: autoDraw = False
97.1933 	EXP 	text5: autoDraw = False
97.1933 	EXP 	text6: autoDraw = False
97.1933 	EXP 	text7: autoDraw = False
97.1933 	EXP 	text8: autoDraw = False
97.1933 	EXP 	num1: autoDraw = False
97.1933 	EXP 	num2: autoDraw = False
97.1933 	EXP 	num3: autoDraw = False
97.1933 	EXP 	num4: autoDraw = False
97.1933 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
97.1933 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
97.1933 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
97.1933 	EXP 	text_total: height = 0.05
97.1933 	EXP 	text_total: height = 0.05
97.1933 	EXP 	text_total: height = 0.05
97.1933 	EXP 	text_total: text = ''
97.1933 	EXP 	text_total: height = 0.05
97.1933 	EXP 	text_total: height = 0.05
97.1933 	EXP 	text_total: height = 0.05
97.1933 	EXP 	text_total: text = 'Total: 11'
97.1933 	EXP 	text_acc: height = 0.05
97.1933 	EXP 	text_acc: height = 0.05
97.1933 	EXP 	text_acc: height = 0.05
97.1933 	EXP 	text_acc: text = 'Accuracy: 0.7272727272727273'
97.1933 	EXP 	fixCrossR: autoDraw = True
97.1933 	EXP 	text_total: autoDraw = True
97.1933 	EXP 	text_acc: autoDraw = True
98.3942 	EXP 	text_total: autoDraw = False
98.3942 	EXP 	text_acc: autoDraw = False
99.6294 	EXP 	New trial (rep=0, index=11): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Full Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Half Left', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'interval': 2.433}
99.6455 	EXP 	fixCrossR: autoDraw = False
99.6455 	EXP 	fixCrossR: autoDraw = False
99.6455 	EXP 	text_total: autoDraw = False
99.6455 	EXP 	text_acc: autoDraw = False
99.6455 	EXP 	cue: image = 'stim//obj2.png'
99.6455 	EXP 	cue: autoDraw = True
100.6303 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
100.6305 	EXP 	New trial (rep=0, index=0): None
100.7461 	EXP 	cue: autoDraw = False
100.7461 	EXP 	image: image = 'stim//shoe2.png'
100.7461 	EXP 	image: autoDraw = True
100.7461 	EXP 	fixCrossR_2: autoDraw = True
100.9963 	EXP 	image: autoDraw = False
100.9963 	EXP 	fixCrossR_2: autoDraw = False
100.9963 	EXP 	image: autoDraw = False
100.9963 	EXP 	fixCrossR_2: autoDraw = False
100.9963 	EXP 	fixCrossR_4: autoDraw = True
101.2307 	EXP 	New trial (rep=1, index=0): None
101.3468 	EXP 	fixCrossR_4: autoDraw = False
101.3468 	EXP 	fixCrossR_4: autoDraw = False
101.3468 	EXP 	image: image = 'stim//shoe2.png'
101.3468 	EXP 	image: autoDraw = True
101.3468 	EXP 	fixCrossR_2: autoDraw = True
101.5968 	EXP 	image: autoDraw = False
101.5968 	EXP 	fixCrossR_2: autoDraw = False
101.5968 	EXP 	image: autoDraw = False
101.5968 	EXP 	fixCrossR_2: autoDraw = False
101.5968 	EXP 	fixCrossR_4: autoDraw = True
101.8316 	EXP 	New trial (rep=2, index=0): None
102.0138 	EXP 	fixCrossR_4: autoDraw = False
102.0138 	EXP 	fixCrossR_4: autoDraw = False
102.0138 	EXP 	image: image = 'stim//shoe2.png'
102.0138 	EXP 	image: autoDraw = True
102.0138 	EXP 	fixCrossR_2: autoDraw = True
102.2641 	EXP 	image: autoDraw = False
102.2641 	EXP 	fixCrossR_2: autoDraw = False
102.2641 	EXP 	image: autoDraw = False
102.2641 	EXP 	fixCrossR_2: autoDraw = False
102.2641 	EXP 	fixCrossR_4: autoDraw = True
102.5816 	EXP 	fixCrossR_4: autoDraw = False
102.5816 	EXP 	fixCrossR_4: autoDraw = False
102.5816 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
102.5816 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
102.5816 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text1: height = 0.05
102.5816 	EXP 	text1: height = 0.05
102.5816 	EXP 	text1: height = 0.05
102.5816 	EXP 	text1: text = 'Full Left'
102.5816 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text2: height = 0.05
102.5816 	EXP 	text2: height = 0.05
102.5816 	EXP 	text2: height = 0.05
102.5816 	EXP 	text2: text = 'Half Right'
102.5816 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text3: height = 0.05
102.5816 	EXP 	text3: height = 0.05
102.5816 	EXP 	text3: height = 0.05
102.5816 	EXP 	text3: text = 'Full Right'
102.5816 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text4: height = 0.05
102.5816 	EXP 	text4: height = 0.05
102.5816 	EXP 	text4: height = 0.05
102.5816 	EXP 	text4: text = 'Half Left'
102.5816 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text5: text = 'Car'
102.5816 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text6: text = 'Turtle'
102.5816 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text7: height = 0.05
102.5816 	EXP 	text7: height = 0.05
102.5816 	EXP 	text7: height = 0.05
102.5816 	EXP 	text7: text = 'Horse'
102.5816 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	text8: height = 0.05
102.5816 	EXP 	text8: height = 0.05
102.5816 	EXP 	text8: height = 0.05
102.5816 	EXP 	text8: text = 'Shoe'
102.5816 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	num1: text = '1'
102.5816 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	num2: text = '2'
102.5816 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	num3: text = '3'
102.5816 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.5816 	EXP 	num4: text = '4'
102.5816 	EXP 	fixCross: autoDraw = True
102.5816 	EXP 	text1: autoDraw = True
102.5816 	EXP 	text2: autoDraw = True
102.5816 	EXP 	text3: autoDraw = True
102.5816 	EXP 	text4: autoDraw = True
102.5816 	EXP 	text5: autoDraw = True
102.5816 	EXP 	text6: autoDraw = True
102.5816 	EXP 	text7: autoDraw = True
102.5816 	EXP 	text8: autoDraw = True
102.5816 	EXP 	num1: autoDraw = True
102.5816 	EXP 	num2: autoDraw = True
102.5816 	EXP 	num3: autoDraw = True
102.5816 	EXP 	num4: autoDraw = True
104.2336 	DATA 	Keypress: 4
104.2493 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
104.2493 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
104.2493 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
104.2493 	EXP 	text4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
104.2493 	EXP 	text8: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
104.2493 	EXP 	num4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
105.5169 	EXP 	fixCross: autoDraw = False
105.5169 	EXP 	text1: autoDraw = False
105.5169 	EXP 	text2: autoDraw = False
105.5169 	EXP 	text3: autoDraw = False
105.5169 	EXP 	text4: autoDraw = False
105.5169 	EXP 	text5: autoDraw = False
105.5169 	EXP 	text6: autoDraw = False
105.5169 	EXP 	text7: autoDraw = False
105.5169 	EXP 	text8: autoDraw = False
105.5169 	EXP 	num1: autoDraw = False
105.5169 	EXP 	num2: autoDraw = False
105.5169 	EXP 	num3: autoDraw = False
105.5169 	EXP 	num4: autoDraw = False
105.5169 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
105.5169 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
105.5169 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
105.5169 	EXP 	text_total: height = 0.05
105.5169 	EXP 	text_total: height = 0.05
105.5169 	EXP 	text_total: height = 0.05
105.5169 	EXP 	text_total: text = ''
105.5169 	EXP 	text_total: height = 0.05
105.5169 	EXP 	text_total: height = 0.05
105.5169 	EXP 	text_total: height = 0.05
105.5169 	EXP 	text_total: text = 'Total: 12'
105.5169 	EXP 	text_acc: height = 0.05
105.5169 	EXP 	text_acc: height = 0.05
105.5169 	EXP 	text_acc: height = 0.05
105.5169 	EXP 	text_acc: text = 'Accuracy: 0.75'
105.5169 	EXP 	fixCrossR: autoDraw = True
105.5169 	EXP 	text_total: autoDraw = True
105.5169 	EXP 	text_acc: autoDraw = True
106.7182 	EXP 	text_total: autoDraw = False
106.7182 	EXP 	text_acc: autoDraw = False
107.9365 	EXP 	New trial (rep=0, index=12): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': 'False', 'interval': 2.183}
107.9522 	EXP 	fixCrossR: autoDraw = False
107.9522 	EXP 	fixCrossR: autoDraw = False
107.9522 	EXP 	text_total: autoDraw = False
107.9522 	EXP 	text_acc: autoDraw = False
107.9522 	EXP 	cue: image = 'stim//ori2.png'
107.9522 	EXP 	cue: autoDraw = True
108.9372 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
108.9374 	EXP 	New trial (rep=0, index=0): None
109.0531 	EXP 	cue: autoDraw = False
109.0531 	EXP 	image: image = 'stim//turtle3.png'
109.0531 	EXP 	image: autoDraw = True
109.0531 	EXP 	fixCrossR_2: autoDraw = True
109.3033 	EXP 	image: autoDraw = False
109.3033 	EXP 	fixCrossR_2: autoDraw = False
109.3033 	EXP 	image: autoDraw = False
109.3033 	EXP 	fixCrossR_2: autoDraw = False
109.3033 	EXP 	fixCrossR_4: autoDraw = True
109.5377 	EXP 	New trial (rep=1, index=0): None
109.6536 	EXP 	fixCrossR_4: autoDraw = False
109.6536 	EXP 	fixCrossR_4: autoDraw = False
109.6536 	EXP 	image: image = 'stim//turtle3.png'
109.6536 	EXP 	image: autoDraw = True
109.6536 	EXP 	fixCrossR_2: autoDraw = True
109.9038 	EXP 	image: autoDraw = False
109.9038 	EXP 	fixCrossR_2: autoDraw = False
109.9038 	EXP 	image: autoDraw = False
109.9038 	EXP 	fixCrossR_2: autoDraw = False
109.9038 	EXP 	fixCrossR_4: autoDraw = True
110.1383 	EXP 	New trial (rep=2, index=0): None
110.3208 	EXP 	fixCrossR_4: autoDraw = False
110.3208 	EXP 	fixCrossR_4: autoDraw = False
110.3208 	EXP 	image: image = 'stim//turtle3.png'
110.3208 	EXP 	image: autoDraw = True
110.3208 	EXP 	fixCrossR_2: autoDraw = True
110.5711 	EXP 	image: autoDraw = False
110.5711 	EXP 	fixCrossR_2: autoDraw = False
110.5711 	EXP 	image: autoDraw = False
110.5711 	EXP 	fixCrossR_2: autoDraw = False
110.5711 	EXP 	fixCrossR_4: autoDraw = True
110.8880 	EXP 	fixCrossR_4: autoDraw = False
110.8880 	EXP 	fixCrossR_4: autoDraw = False
110.8880 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
110.8880 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
110.8880 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text1: height = 0.05
110.8880 	EXP 	text1: height = 0.05
110.8880 	EXP 	text1: height = 0.05
110.8880 	EXP 	text1: text = 'Half Left'
110.8880 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text2: height = 0.05
110.8880 	EXP 	text2: height = 0.05
110.8880 	EXP 	text2: height = 0.05
110.8880 	EXP 	text2: text = 'Full Left'
110.8880 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text3: height = 0.05
110.8880 	EXP 	text3: height = 0.05
110.8880 	EXP 	text3: height = 0.05
110.8880 	EXP 	text3: text = 'Half Right'
110.8880 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text4: height = 0.05
110.8880 	EXP 	text4: height = 0.05
110.8880 	EXP 	text4: height = 0.05
110.8880 	EXP 	text4: text = 'Full Right'
110.8880 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text5: height = 0.05
110.8880 	EXP 	text5: height = 0.05
110.8880 	EXP 	text5: height = 0.05
110.8880 	EXP 	text5: text = 'Turtle'
110.8880 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text6: height = 0.05
110.8880 	EXP 	text6: height = 0.05
110.8880 	EXP 	text6: height = 0.05
110.8880 	EXP 	text6: text = 'Car'
110.8880 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text7: text = 'Horse'
110.8880 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	text8: text = 'Shoe'
110.8880 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	num1: text = '1'
110.8880 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	num2: text = '2'
110.8880 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	num3: text = '3'
110.8880 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
110.8880 	EXP 	num4: text = '4'
110.8880 	EXP 	fixCross: autoDraw = True
110.8880 	EXP 	text1: autoDraw = True
110.8880 	EXP 	text2: autoDraw = True
110.8880 	EXP 	text3: autoDraw = True
110.8880 	EXP 	text4: autoDraw = True
110.8880 	EXP 	text5: autoDraw = True
110.8880 	EXP 	text6: autoDraw = True
110.8880 	EXP 	text7: autoDraw = True
110.8880 	EXP 	text8: autoDraw = True
110.8880 	EXP 	num1: autoDraw = True
110.8880 	EXP 	num2: autoDraw = True
110.8880 	EXP 	num3: autoDraw = True
110.8880 	EXP 	num4: autoDraw = True
112.4963 	DATA 	Keypress: 1
112.5227 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
112.5227 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
112.5227 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
112.5227 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
112.5227 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
112.5227 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
113.8237 	EXP 	fixCross: autoDraw = False
113.8237 	EXP 	text1: autoDraw = False
113.8237 	EXP 	text2: autoDraw = False
113.8237 	EXP 	text3: autoDraw = False
113.8237 	EXP 	text4: autoDraw = False
113.8237 	EXP 	text5: autoDraw = False
113.8237 	EXP 	text6: autoDraw = False
113.8237 	EXP 	text7: autoDraw = False
113.8237 	EXP 	text8: autoDraw = False
113.8237 	EXP 	num1: autoDraw = False
113.8237 	EXP 	num2: autoDraw = False
113.8237 	EXP 	num3: autoDraw = False
113.8237 	EXP 	num4: autoDraw = False
113.8237 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
113.8237 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
113.8237 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
113.8237 	EXP 	text_total: height = 0.05
113.8237 	EXP 	text_total: height = 0.05
113.8237 	EXP 	text_total: height = 0.05
113.8237 	EXP 	text_total: text = ''
113.8237 	EXP 	text_total: height = 0.05
113.8237 	EXP 	text_total: height = 0.05
113.8237 	EXP 	text_total: height = 0.05
113.8237 	EXP 	text_total: text = 'Total: 13'
113.8237 	EXP 	text_acc: height = 0.05
113.8237 	EXP 	text_acc: height = 0.05
113.8237 	EXP 	text_acc: height = 0.05
113.8237 	EXP 	text_acc: text = 'Accuracy: 0.6923076923076923'
113.8237 	EXP 	fixCrossR: autoDraw = True
113.8237 	EXP 	text_total: autoDraw = True
113.8237 	EXP 	text_acc: autoDraw = True
115.0248 	EXP 	text_total: autoDraw = False
115.0248 	EXP 	text_acc: autoDraw = False
115.9931 	EXP 	New trial (rep=0, index=13): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Shoe', 'resp8': 'Car', 'objFirst': 'False', 'interval': 2.241}
116.0085 	EXP 	fixCrossR: autoDraw = False
116.0085 	EXP 	fixCrossR: autoDraw = False
116.0085 	EXP 	text_total: autoDraw = False
116.0085 	EXP 	text_acc: autoDraw = False
116.0085 	EXP 	cue: image = 'stim//obj2.png'
116.0085 	EXP 	cue: autoDraw = True
116.9938 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
116.9940 	EXP 	New trial (rep=0, index=0): None
117.1098 	EXP 	cue: autoDraw = False
117.1098 	EXP 	image: image = 'stim//turtle2.png'
117.1098 	EXP 	image: autoDraw = True
117.1098 	EXP 	fixCrossR_2: autoDraw = True
117.3600 	EXP 	image: autoDraw = False
117.3600 	EXP 	fixCrossR_2: autoDraw = False
117.3600 	EXP 	image: autoDraw = False
117.3600 	EXP 	fixCrossR_2: autoDraw = False
117.3600 	EXP 	fixCrossR_4: autoDraw = True
117.5945 	EXP 	New trial (rep=1, index=0): None
117.7103 	EXP 	fixCrossR_4: autoDraw = False
117.7103 	EXP 	fixCrossR_4: autoDraw = False
117.7103 	EXP 	image: image = 'stim//turtle2.png'
117.7103 	EXP 	image: autoDraw = True
117.7103 	EXP 	fixCrossR_2: autoDraw = True
117.9606 	EXP 	image: autoDraw = False
117.9606 	EXP 	fixCrossR_2: autoDraw = False
117.9606 	EXP 	image: autoDraw = False
117.9606 	EXP 	fixCrossR_2: autoDraw = False
117.9606 	EXP 	fixCrossR_4: autoDraw = True
118.1946 	EXP 	New trial (rep=2, index=0): None
118.3774 	EXP 	fixCrossR_4: autoDraw = False
118.3774 	EXP 	fixCrossR_4: autoDraw = False
118.3774 	EXP 	image: image = 'stim//turtle2.png'
118.3774 	EXP 	image: autoDraw = True
118.3774 	EXP 	fixCrossR_2: autoDraw = True
118.6283 	EXP 	image: autoDraw = False
118.6283 	EXP 	fixCrossR_2: autoDraw = False
118.6283 	EXP 	image: autoDraw = False
118.6283 	EXP 	fixCrossR_2: autoDraw = False
118.6283 	EXP 	fixCrossR_4: autoDraw = True
118.9446 	EXP 	fixCrossR_4: autoDraw = False
118.9446 	EXP 	fixCrossR_4: autoDraw = False
118.9446 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
118.9446 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
118.9446 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text1: height = 0.05
118.9446 	EXP 	text1: height = 0.05
118.9446 	EXP 	text1: height = 0.05
118.9446 	EXP 	text1: text = 'Full Right'
118.9446 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text2: height = 0.05
118.9446 	EXP 	text2: height = 0.05
118.9446 	EXP 	text2: height = 0.05
118.9446 	EXP 	text2: text = 'Half Right'
118.9446 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text3: height = 0.05
118.9446 	EXP 	text3: height = 0.05
118.9446 	EXP 	text3: height = 0.05
118.9446 	EXP 	text3: text = 'Half Left'
118.9446 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text4: height = 0.05
118.9446 	EXP 	text4: height = 0.05
118.9446 	EXP 	text4: height = 0.05
118.9446 	EXP 	text4: text = 'Full Left'
118.9446 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text5: height = 0.05
118.9446 	EXP 	text5: height = 0.05
118.9446 	EXP 	text5: height = 0.05
118.9446 	EXP 	text5: text = 'Horse'
118.9446 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text6: height = 0.05
118.9446 	EXP 	text6: height = 0.05
118.9446 	EXP 	text6: height = 0.05
118.9446 	EXP 	text6: text = 'Turtle'
118.9446 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text7: height = 0.05
118.9446 	EXP 	text7: height = 0.05
118.9446 	EXP 	text7: height = 0.05
118.9446 	EXP 	text7: text = 'Shoe'
118.9446 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	text8: height = 0.05
118.9446 	EXP 	text8: height = 0.05
118.9446 	EXP 	text8: height = 0.05
118.9446 	EXP 	text8: text = 'Car'
118.9446 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	num1: text = '1'
118.9446 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	num2: text = '2'
118.9446 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	num3: text = '3'
118.9446 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
118.9446 	EXP 	num4: text = '4'
118.9446 	EXP 	fixCross: autoDraw = True
118.9446 	EXP 	text1: autoDraw = True
118.9446 	EXP 	text2: autoDraw = True
118.9446 	EXP 	text3: autoDraw = True
118.9446 	EXP 	text4: autoDraw = True
118.9446 	EXP 	text5: autoDraw = True
118.9446 	EXP 	text6: autoDraw = True
118.9446 	EXP 	text7: autoDraw = True
118.9446 	EXP 	text8: autoDraw = True
118.9446 	EXP 	num1: autoDraw = True
118.9446 	EXP 	num2: autoDraw = True
118.9446 	EXP 	num3: autoDraw = True
118.9446 	EXP 	num4: autoDraw = True
120.0134 	DATA 	Keypress: 1
120.0289 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
120.0289 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
120.0289 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
120.0289 	EXP 	text1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
120.0289 	EXP 	text5: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
120.0289 	EXP 	num1: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
121.8804 	EXP 	fixCross: autoDraw = False
121.8804 	EXP 	text1: autoDraw = False
121.8804 	EXP 	text2: autoDraw = False
121.8804 	EXP 	text3: autoDraw = False
121.8804 	EXP 	text4: autoDraw = False
121.8804 	EXP 	text5: autoDraw = False
121.8804 	EXP 	text6: autoDraw = False
121.8804 	EXP 	text7: autoDraw = False
121.8804 	EXP 	text8: autoDraw = False
121.8804 	EXP 	num1: autoDraw = False
121.8804 	EXP 	num2: autoDraw = False
121.8804 	EXP 	num3: autoDraw = False
121.8804 	EXP 	num4: autoDraw = False
121.8804 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
121.8804 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
121.8804 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
121.8804 	EXP 	text_total: height = 0.05
121.8804 	EXP 	text_total: height = 0.05
121.8804 	EXP 	text_total: height = 0.05
121.8804 	EXP 	text_total: text = ''
121.8804 	EXP 	text_total: height = 0.05
121.8804 	EXP 	text_total: height = 0.05
121.8804 	EXP 	text_total: height = 0.05
121.8804 	EXP 	text_total: text = 'Total: 14'
121.8804 	EXP 	text_acc: height = 0.05
121.8804 	EXP 	text_acc: height = 0.05
121.8804 	EXP 	text_acc: height = 0.05
121.8804 	EXP 	text_acc: text = 'Accuracy: 0.6428571428571429'
